,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2009-08-05,0.005791207457958999,0.0,11.473026249999998,16.6028,5.78456,,0.0,12.833333333333334,16.266666666666666,8.255555555555555
2009-08-06,0.0251040792254868,0.0,9.180275833333333,14.0419,5.2194,,0.0,9.4,11.688888888888888,6.5388888888888905
2009-08-07,0.0421817337623759,0.0,8.83474,14.3092,6.29436,,0.0,8.827777777777778,9.4,7.683333333333333
2009-08-08,0.00606038516237,0.0,10.67626625,16.2923,6.50373,,0.0,8.827777777777778,11.116666666666664,7.683333333333333
2009-08-09,0.061823568975260396,0.0,10.081439583333333,14.6233,7.77996,,0.0,11.688888888888888,16.266666666666666,9.4
2009-08-10,0.006705597124957501,0.0,11.718174166666666,18.8065,5.95233,,0.0,11.116666666666664,13.405555555555557,9.4
2009-08-11,0.193371733160837,0.0,11.23287875,15.1739,8.98741,,0.0,10.544444444444444,13.405555555555557,8.827777777777778
2009-08-12,0.007450024298601501,0.0,10.4563625,13.7453,6.85084,,0.0,11.688888888888888,14.55,9.972222222222223
2009-08-13,0.0019208811160154001,0.0,7.769172916666666,13.0901,3.84319,,0.0,7.683333333333333,10.544444444444444,6.5388888888888905
2009-08-14,0.0011491051480755,0.0,7.488425416666666,13.2079,3.07885,,0.0,7.683333333333333,9.4,6.5388888888888905
2009-08-15,0.001701694619702,0.0,9.1162075,14.7906,4.43181,,0.0,8.827777777777778,11.116666666666664,7.11111111111111
2009-08-16,0.0,0.0,12.99692875,19.6403,5.79963,,0.0,11.116666666666664,15.694444444444445,7.11111111111111
2009-08-17,0.0,0.0,17.5485875,24.0167,11.3837,,0.0,15.694444444444445,20.84444444444444,11.116666666666664
2009-08-18,0.0,0.0,18.568991666666665,24.2978,13.7428,,0.0,17.41111111111111,22.561111111111117,13.405555555555557
2009-08-19,0.0,0.0,23.57262916666667,31.9948,14.7661,,0.0,,,
2009-08-20,6.8367359753e-05,0.0,20.216958333333334,26.4261,10.0782,,0.0,19.12777777777778,24.27777777777778,11.116666666666664
2009-08-21,0.009903925230006501,0.0,10.08035875,15.3301,7.002,,0.0,10.544444444444444,11.688888888888888,9.4
2009-08-22,0.0,0.0,10.434172916666666,17.7571,4.28524,,0.0,11.116666666666664,16.266666666666666,7.683333333333333
2009-08-23,0.0,0.0,8.723456666666666,14.9694,3.2112,,0.0,9.4,15.122222222222222,6.5388888888888905
2009-08-24,1.25476052009e-05,0.0,12.879816666666668,20.2972,5.42828,,0.0,12.261111111111113,18.55555555555556,7.11111111111111
2009-08-25,0.059037460620369,0.0,7.69322,12.0309,5.0497,,0.0,9.972222222222223,15.122222222222222,7.683333333333333
2009-08-26,0.0,0.0,14.657543333333335,22.0678,7.08172,,0.0,14.55,20.272222222222226,7.683333333333333
2009-08-27,6.318011285740001e-05,0.0,19.558866666666667,27.5931,12.6883,,0.0,20.84444444444444,27.71111111111111,16.83888888888889
2009-08-28,0.14227164493688302,0.0,14.64483875,21.9553,9.54301,,0.0,16.266666666666666,20.84444444444444,9.972222222222223
2009-08-29,0.0005608216020561,0.0,11.352750416666666,17.3276,8.01978,,0.0,11.116666666666664,12.261111111111113,9.4
2009-08-30,0.0,0.0,15.622370416666667,22.7314,9.40079,,0.0,13.977777777777776,19.12777777777778,9.972222222222223
2009-08-31,0.0,0.0,16.784958333333332,23.1679,12.2753,,0.0,13.977777777777776,19.12777777777778,11.116666666666664
2009-09-01,0.0231259605982482,0.0,14.090233333333332,19.0391,10.2904,,0.0,12.833333333333334,18.55555555555556,9.972222222222223
2009-09-02,0.0,0.0,14.876345,21.4859,6.31446,,0.0,15.122222222222222,20.272222222222226,10.544444444444444
2009-09-03,0.5085405339424487,0.0,8.2455775,13.3549,4.15637,,0.0,9.4,12.833333333333334,7.683333333333333
2009-09-04,0.0045384204822418,0.0,10.854579166666667,17.0273,6.28207,,0.0,13.405555555555557,18.55555555555556,8.827777777777778
2009-09-05,0.20883139859566602,0.0,7.565514583333333,10.5352,5.63009,,0.0,9.972222222222223,15.122222222222222,8.255555555555555
2009-09-06,1.298186694721224,0.0,5.527163333333333,8.57523,4.27745,,0.0,6.5388888888888905,8.827777777777778,5.394444444444445
2009-09-07,0.3065692853898444,0.0,5.58816375,9.84532,4.13268,,0.0,6.5388888888888905,7.11111111111111,5.394444444444445
2009-09-08,4.7837427407e-05,0.0,8.839644166666666,15.5468,2.19798,,0.0,9.972222222222223,14.55,5.394444444444445
2009-09-09,0.25579095836326343,0.0,10.069705416666666,14.2705,8.03546,,0.0,11.688888888888888,14.55,9.4
2009-09-10,0.0326616740546173,0.0,13.023950833333332,19.8049,6.61576,,0.0,13.405555555555557,17.983333333333334,8.255555555555555
2009-09-11,0.0,0.0,20.154658333333334,28.0926,13.5766,,0.0,19.12777777777778,24.27777777777778,13.977777777777776
2009-09-12,0.0,0.0,20.958025,28.6448,12.8612,,0.0,20.84444444444444,25.99444444444445,17.41111111111111
2009-09-13,0.0034806697142063,0.0,14.436715,19.0343,6.7286,,0.0,16.83888888888889,23.133333333333333,10.544444444444444
2009-09-14,0.0003717869724184,0.0,9.678430416666666,15.4883,5.57918,,0.0,11.116666666666664,14.55,8.827777777777778
2009-09-15,0.025027113868964897,0.0,12.047621249999999,17.0504,7.07341,,0.0,14.55,19.12777777777778,8.827777777777778
2009-09-16,0.18008003818805,0.0,13.230382916666668,17.7097,8.84554,,0.0,13.405555555555557,18.55555555555556,9.4
2009-09-17,0.05789495295617111,0.0,8.969797916666666,14.1747,6.3589,,0.0,10.544444444444444,15.122222222222222,8.255555555555555
2009-09-18,0.0,0.0,14.307117499999999,21.8967,7.77321,,0.0,16.266666666666666,21.988888888888887,10.544444444444444
2009-09-19,0.9811265106741713,0.0,7.104905416666667,9.37817,3.3998,,0.0,8.827777777777778,13.405555555555557,5.394444444444445
2009-09-20,0.0022464678666353,0.0,6.526305,12.4204,0.74,,0.0,7.683333333333333,12.261111111111113,5.394444444444445
2009-09-21,0.0,0.0,15.467845416666668,23.918,7.45962,,0.0,16.83888888888889,21.416666666666668,10.544444444444444
2009-09-22,0.0,0.0,20.41562083333333,27.7185,15.0765,,0.0,21.988888888888887,25.422222222222224,18.55555555555556
2009-09-23,0.0,0.0,17.783567916666666,23.2888,9.16823,,0.0,20.272222222222226,25.422222222222224,11.116666666666664
2009-09-24,0.0,0.0,10.501598333333334,15.7674,6.52778,,0.0,10.544444444444444,13.977777777777776,8.827777777777778
2009-09-25,0.0,0.0,11.040313333333332,17.8635,6.21899,,0.0,11.116666666666664,16.266666666666666,7.683333333333333
2009-09-26,0.0,0.0,8.333371666666666,12.9721,2.67384,,0.0,8.827777777777778,12.261111111111113,5.966666666666668
2009-09-27,0.0,0.0,10.095751250000001,17.5509,3.23559,,0.0,11.688888888888888,16.83888888888889,4.822222222222222
2009-09-28,0.0115083631830167,0.0,7.424279166666667,11.2373,1.20022,,0.0,8.827777777777778,14.55,3.1055555555555574
2009-09-29,1.013963915650455,0.014933210163666666,1.8554955416666667,4.4163,0.101673,,0.0,2.5333333333333345,4.249999999999999,0.2444444444444432
2009-09-30,0.1278249023324966,0.10560696155528751,1.7832444541666668,5.32771,-0.412966,0.2,0.0,3.1055555555555574,5.394444444444445,0.816666666666666
2009-10-01,0.7282550766827259,0.0,3.2410104166666667,6.82707,1.5752,0.6,0.0,5.394444444444445,7.11111111111111,3.1055555555555574
2009-10-02,0.16736026679181812,0.0,0.894810875,3.12113,-1.95326,0.6,0.0,3.1055555555555574,5.966666666666668,1.3888888888888888
2009-10-03,0.035608393126159696,0.00038300307755645836,0.8824010625,6.08492,-3.67737,0.0,0.0,3.1055555555555574,5.966666666666668,0.2444444444444432
2009-10-04,0.0351086795492279,0.0,5.481821666666666,12.1889,1.02906,0.1,0.0,7.11111111111111,11.688888888888888,3.677777777777776
2009-10-05,0.0,0.0,5.084176458333333,10.5686,0.417135,0.0,0.0,7.11111111111111,11.688888888888888,4.249999999999999
2009-10-06,0.0,0.0,6.00705,10.9226,2.23126,0.0,0.0,7.683333333333333,11.116666666666664,4.822222222222222
2009-10-07,0.0,0.0,5.033253333333334,10.176,1.18885,0.0,0.0,7.11111111111111,11.116666666666664,3.677777777777776
2009-10-08,0.0,0.0,4.451034875,9.35911,0.613867,0.0,0.0,7.11111111111111,11.688888888888888,4.822222222222222
2009-10-09,0.0,0.0,1.5487478333333333,7.13969,-3.06795,0.0,0.0,5.966666666666668,8.255555555555555,4.249999999999999
2009-10-10,0.0,0.0,-1.359042125,5.0256,-5.27599,0.0,0.0,3.677777777777776,7.683333333333333,-0.3277777777777777
2009-10-11,0.0,0.0,-2.600439125,3.21868,-6.36943,0.0,0.0,1.961111111111112,6.5388888888888905,-0.3277777777777777
2009-10-12,0.5489006326660241,0.16877817201286707,-3.1598900000000003,-2.12851,-3.86179,0.1,0.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2009-10-13,1.1727237828768,0.49157123001525,2.22585275,4.23054,-2.18025,0.1,0.0,4.822222222222222,7.11111111111111,1.3888888888888888
2009-10-14,1.511138186880322,0.018798817073927915,4.406539166666667,7.66002,3.1735,1.1,0.0,5.966666666666668,8.827777777777778,4.822222222222222
2009-10-15,0.036771828518194,0.0,4.841662333333333,9.57576,0.388274,0.2,0.0,8.827777777777778,11.116666666666664,5.394444444444445
2009-10-16,0.90737260809118,0.0,7.871974166666667,8.76704,6.52597,1.2,0.0,11.688888888888888,13.405555555555557,9.4
2009-10-17,2.5176230839251796,0.0,7.819254583333334,9.25355,5.41932,1.1,0.0,9.972222222222223,12.833333333333334,6.5388888888888905
2009-10-18,0.3785262636560405,0.0,4.782748333333333,6.76937,2.8959,0.6,0.0,7.11111111111111,9.4,5.966666666666668
2009-10-19,2.1973633913e-05,0.0,3.2082804583333338,7.28372,0.411356,0.1,0.0,5.966666666666668,8.255555555555555,4.249999999999999
2009-10-20,0.0049550956678762,0.0,3.179003541666667,7.83142,-0.409229,0.0,0.0,6.5388888888888905,9.4,3.1055555555555574
2009-10-21,0.67230918981842,0.0,3.64038375,4.16,3.07228,0.5,0.0,6.5388888888888905,9.4,3.677777777777776
2009-10-22,0.2256681803646886,0.0,2.9350199999999997,6.12452,1.37467,0.1,0.0,5.394444444444445,7.11111111111111,3.1055555555555574
2009-10-23,3.4385916206180003,0.0,3.6926591666666666,5.47267,1.38975,4.4,0.0,5.966666666666668,8.827777777777778,1.961111111111112
2009-10-24,0.163071567979859,0.00046277715278666666,0.5382497875,2.58272,-1.81045,0.2,0.0,2.5333333333333345,6.5388888888888905,1.3888888888888888
2009-10-25,0.692954206872235,0.0,1.8214934333333332,4.81226,-1.05423,0.8,0.0,5.394444444444445,8.255555555555555,1.961111111111112
2009-10-26,1.63914520009856,0.17639407491154166,1.9088601333333333,5.34678,-1.96278,3.6,0.0,3.1055555555555574,7.683333333333333,0.2444444444444432
2009-10-27,0.19691361408919972,0.6672813642687501,-2.7419949999999997,-2.15134,-3.48614,0.5,0.0,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2009-10-28,0.049637251528510805,0.7428174942970834,-2.2620172083333334,-0.219437,-4.11538,0.1,0.4,0.816666666666666,3.677777777777776,-0.9000000000000006
2009-10-29,2.5224264802198,1.2329881986216666,1.5005466541666668,5.0895,-2.47,2.1,0.4,3.677777777777776,7.683333333333333,-0.3277777777777777
2009-10-30,0.44820901368628,0.6107788271957167,6.391575416666666,7.03657,5.33653,1.8,0.0,7.683333333333333,8.255555555555555,7.11111111111111
2009-10-31,0.468548697504349,0.0006144015784958334,2.6704961666666667,5.75476,-0.747338,0.6,0.0,4.249999999999999,8.255555555555555,1.3888888888888888
2009-11-01,0.003197479679394,0.006956403034670834,-0.26817404166666664,2.6897,-2.54545,0.1,0.0,2.5333333333333345,5.394444444444445,0.816666666666666
2009-11-02,0.0023079391596723003,0.0,1.3160194583333333,5.56967,-1.61079,0.2,0.0,4.822222222222222,7.683333333333333,0.816666666666666
2009-11-03,0.0001159776610531,0.0,2.2078673625,6.88257,-1.20042,0.0,0.0,5.394444444444445,9.972222222222223,1.3888888888888888
2009-11-04,0.0048894543332173,0.0,7.187255,9.98582,3.45169,0.0,0.0,10.544444444444444,12.261111111111113,7.683333333333333
2009-11-05,0.9417214477419056,0.0,5.6650712500000004,7.71508,3.1732,1.0,0.0,6.5388888888888905,11.688888888888888,2.5333333333333345
2009-11-06,1.192723548794778,0.0,1.4075859166666669,2.81757,0.459004,1.9,0.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2009-11-07,2.48255514372866,1.3043859405885,-0.06628137916666668,0.990989,-1.27072,1.5,1.2,0.2444444444444432,0.816666666666666,-0.9000000000000006
2009-11-08,0.3737061461319186,2.5289938197241666,0.13772904166666666,1.65837,-1.35887,0.4,2.3,1.3888888888888888,3.677777777777776,-0.3277777777777777
2009-11-09,0.9893404186529864,2.4666619291095837,1.249738775,2.2729,0.0191196,0.6,2.5,3.1055555555555574,5.394444444444445,0.2444444444444432
2009-11-10,0.5398742465319357,2.653271445889166,0.045903749999999986,1.47297,-0.594758,0.7,2.8,1.3888888888888888,5.394444444444445,-0.3277777777777777
2009-11-11,0.6605279289683537,3.4144588648041663,-0.82269700125,0.0171658,-1.97784,0.4,3.3,0.2444444444444432,3.1055555555555574,-0.9000000000000006
2009-11-12,0.009143157693207999,3.5052105542300005,-2.241201708333333,-0.578762,-4.07466,0.1,3.4,0.2444444444444432,4.822222222222222,-1.4722222222222214
2009-11-13,1.3226999550449916,4.19001948701875,-3.3833716666666667,-2.24512,-5.13843,0.9,3.4,-1.4722222222222214,0.816666666666666,-3.188888888888888
2009-11-14,0.066086683324585,4.8489839176625,-4.229745,-1.53905,-7.70205,0.1,4.2,-1.4722222222222214,0.2444444444444432,-4.333333333333333
2009-11-15,1.5304231492627,5.317760417520834,1.0095670041666667,2.49307,-1.70012,1.8,4.2,3.1055555555555574,5.394444444444445,-0.3277777777777777
2009-11-16,1.467079050096275,4.660537293591666,2.636692083333333,3.39882,1.70355,1.6,4.0,5.394444444444445,7.683333333333333,3.677777777777776
2009-11-17,1.197766090494127,4.053570266354583,-0.1287177375,3.14728,-3.73817,1.8,3.3,0.2444444444444432,5.966666666666668,-1.4722222222222214
2009-11-18,0.5516415881618874,4.703972356416666,-1.3682098333333332,-0.115213,-3.42181,0.8,4.1,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2009-11-19,2.1976383205823202,5.5611102864625,0.8069299583333334,1.83274,-0.328872,1.4,4.8,3.1055555555555574,6.5388888888888905,0.2444444444444432
2009-11-20,1.40744564978402,5.718710437183335,0.2814105475,1.80125,-1.09648,0.9,4.8,1.961111111111112,6.5388888888888905,-0.9000000000000006
2009-11-21,1.22460550774331,6.3095555725125,-1.611981125,-0.198428,-2.33005,0.6,4.8,-0.3277777777777777,1.961111111111112,-2.0444444444444443
2009-11-22,2.86476443673574,9.2909646627875,-1.0965129583333333,-0.150014,-2.39866,1.7,5.4,-0.3277777777777777,1.961111111111112,-0.9000000000000006
2009-11-23,1.57175203772202,10.370676531920834,-0.8034517183333333,0.740887,-2.93181,1.5,7.1,1.3888888888888888,3.677777777777776,-0.3277777777777777
2009-11-24,0.7669261451635168,10.734126531333333,2.076771583333333,3.05779,0.947498,1.6,7.7,5.394444444444445,8.827777777777778,3.1055555555555574
2009-11-25,0.17150984060738989,10.444280574291666,2.8515175,3.44741,1.91045,0.1,7.0,7.11111111111111,9.4,4.822222222222222
2009-11-26,1.2001468685514,10.171268615841669,1.4157501458333333,2.24503,-0.354712,1.0,6.5,4.249999999999999,7.683333333333333,1.961111111111112
2009-11-27,0.122985462475106,10.280646955745834,-2.9213295416666667,-0.305986,-6.28481,0.1,6.1,0.816666666666666,2.5333333333333345,-0.9000000000000006
2009-11-28,1.5333418552876195,10.551987325366667,-1.66390275,1.02853,-5.46755,1.2,6.1,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2009-11-29,0.7072171390230332,10.7899270864,1.3514747500000002,2.04028,0.413169,0.8,6.4,3.677777777777776,4.249999999999999,1.961111111111112
2009-11-30,0.36337228771699237,10.724853232362502,-0.8003597916666667,0.721696,-5.71652,0.3,6.0,2.5333333333333345,3.677777777777776,0.816666666666666
2009-12-01,0.0,10.7444989122625,-5.204960833333334,-1.6906,-6.84196,0.3,5.9,0.816666666666666,1.961111111111112,-1.4722222222222214
2009-12-02,0.0,10.719874555133334,-5.2097125,-2.26344,-6.76318,0.0,6.2,2.5333333333333345,5.966666666666668,-1.4722222222222214
2009-12-03,0.0,10.683120926362498,-3.547787083333333,-1.3524,-5.73585,0.0,6.1,3.677777777777776,6.5388888888888905,-0.3277777777777777
2009-12-04,0.0009239997509281001,10.668007729225,-6.226691249999999,-2.81029,-9.6595,0.0,6.1,-2.616666666666667,1.961111111111112,-4.333333333333333
2009-12-05,0.0084278162045616,10.667313831212502,-7.77199,-3.91391,-10.5015,0.0,6.1,-3.188888888888888,-1.4722222222222214,-4.333333333333333
2009-12-06,0.0,10.645424055612501,-12.797638333333333,-9.34692,-15.5821,0.0,6.1,-6.622222222222224,-4.333333333333333,-9.483333333333333
2009-12-07,0.0,10.6120185257625,-15.395941666666666,-12.5262,-16.5091,0.0,6.1,-10.627777777777778,-8.91111111111111,-11.77222222222222
2009-12-08,0.0,10.601757693449999,-15.329387500000001,-11.3567,-17.7097,0.0,6.1,-10.627777777777778,-8.33888888888889,-12.344444444444443
2009-12-09,0.0,10.598452245470835,-13.177455416666668,-9.71766,-15.8182,0.0,6.1,-8.33888888888889,-3.761111111111111,-10.627777777777778
2009-12-10,0.0,10.596103162837501,-10.035935833333333,-6.53329,-11.837,0.0,6.1,-4.905555555555555,-3.188888888888888,-6.622222222222224
2009-12-11,0.0,10.594582492725,-7.4674708333333335,-4.00934,-10.1233,0.0,6.1,-3.761111111111111,-2.0444444444444443,-5.477777777777778
2009-12-12,1.25222902266e-05,10.590402700441667,-6.78279125,-4.04649,-9.14364,0.0,6.1,-3.188888888888888,-0.3277777777777777,-5.477777777777778
2009-12-13,0.059655294772896904,10.596815105479166,-8.479274166666666,-6.58664,-10.8267,0.4,6.1,-4.333333333333333,-3.188888888888888,-5.477777777777778
2009-12-14,0.2291042407634673,10.688900128958334,-4.84989875,-2.13105,-6.54849,0.6,6.5,-1.4722222222222214,1.3888888888888888,-3.188888888888888
2009-12-15,0.459625209221101,11.003618146674999,0.5155431625,2.18118,-1.92464,0.4,7.1,2.5333333333333345,4.822222222222222,-0.3277777777777777
2009-12-16,0.3617527121967528,10.768926418891668,1.339666125,1.99253,0.341495,0.8,7.1,3.1055555555555574,4.822222222222222,1.961111111111112
2009-12-17,0.156086902003417,10.4684160860125,1.3653376250000002,2.48592,0.811432,0.2,7.2,3.677777777777776,5.966666666666668,1.961111111111112
2009-12-18,0.88003862876391,10.310720790883332,1.145972125,1.58525,-0.452643,0.1,6.6,5.966666666666668,8.255555555555555,3.677777777777776
2009-12-19,0.9202131299856879,10.273506203858332,1.3029315416666667,2.15308,-0.156816,1.5,6.2,4.822222222222222,6.5388888888888905,3.677777777777776
2009-12-20,3.24124165578136,9.8228055011625,2.9264154166666665,3.7904,2.21597,0.7,5.6,5.966666666666668,7.683333333333333,3.677777777777776
2009-12-21,1.5066446246112801,9.653871682904168,-1.5458346250000001,3.00311,-4.93981,0.9,4.9,0.816666666666666,4.822222222222222,-3.188888888888888
2009-12-22,0.213156745419541,10.094534650520833,-6.21139875,-4.73733,-9.51792,0.0,4.8,-3.188888888888888,-1.4722222222222214,-3.761111111111111
2009-12-23,0.00011381502209,10.122069114208333,-5.980532083333333,-2.32282,-8.91941,0.0,5.1,-2.616666666666667,0.2444444444444432,-3.761111111111111
2009-12-24,0.0,10.114364057554168,-3.1828127916666666,-0.530154,-6.20018,0.0,5.2,3.677777777777776,7.683333333333333,-0.9000000000000006
2009-12-25,0.0,10.092566145520834,-1.6322394541666665,0.528058,-2.83157,0.0,5.1,7.683333333333333,11.116666666666664,3.1055555555555574
2009-12-26,0.0,10.0380812079625,-2.4364832499999998,-0.653443,-3.62655,0.1,4.6,2.5333333333333345,5.966666666666668,0.2444444444444432
2009-12-27,0.0,9.97305656655,-3.0796450416666663,-0.825366,-4.67726,0.0,4.0,1.3888888888888888,3.677777777777776,-0.9000000000000006
2009-12-28,0.1942944965725148,10.059900445466667,-2.4126113333333334,-0.73111,-4.51688,0.0,4.0,1.961111111111112,4.822222222222222,0.2444444444444432
2009-12-29,0.22040428964817338,10.1654434814625,-2.9231779166666665,-1.65893,-4.61581,0.1,4.0,0.816666666666666,3.677777777777776,-2.0444444444444443
2009-12-30,1.25358851945712,11.014615527941666,-1.3946966666666667,-0.312621,-3.2796,1.1,4.0,-0.3277777777777777,0.2444444444444432,-1.4722222222222214
2009-12-31,1.192011848804161,11.871499192758334,-0.774801375,2.84426,-4.18404,1.0,4.2,1.3888888888888888,5.394444444444445,-0.9000000000000006
2010-01-01,1.3136553550428,11.914217391679168,1.2895245416666667,2.74991,0.160331,1.3,4.4,3.1055555555555574,5.394444444444445,0.816666666666666
2010-01-02,0.55634448546523,11.855193409675001,-0.38825745,0.68558,-1.59999,0.8,4.7,1.3888888888888888,1.961111111111112,1.3888888888888888
2010-01-03,0.6507168686703839,12.1414238792,-1.1204978833333332,0.178252,-3.12787,0.1,4.8,3.1055555555555574,5.394444444444445,0.816666666666666
2010-01-04,3.101459548803,12.6435845834375,1.1979894583333333,2.15882,0.227417,1.8,4.8,4.822222222222222,5.966666666666668,3.677777777777776
2010-01-05,0.919059919914136,12.476666842383334,1.68145525,2.31633,0.475756,2.3,4.6,4.822222222222222,5.394444444444445,4.249999999999999
2010-01-06,0.0029137004710352,12.4269998208125,-4.229074708333333,0.728777,-6.73446,0.0,4.0,1.3888888888888888,4.822222222222222,-0.9000000000000006
2010-01-07,0.0225964137374899,12.381387919541668,-3.015506633333333,0.822537,-6.36614,0.0,3.8,3.677777777777776,7.11111111111111,-0.3277777777777777
2010-01-08,1.9167634405635101,12.1911089454,1.8044716666666665,2.71457,1.18176,1.4,3.2,4.822222222222222,7.11111111111111,3.677777777777776
2010-01-09,0.5545879295560604,11.751338366716666,2.63376,3.16494,2.09892,0.7,2.8,5.966666666666668,8.255555555555555,4.822222222222222
2010-01-10,0.0548028161289378,11.3582000310625,3.1084866666666664,3.95459,2.51542,0.1,2.2,7.11111111111111,8.255555555555555,4.822222222222222
2010-01-11,2.785692055454,10.414958051895834,3.705765833333333,4.28927,2.95113,0.5,1.9,7.11111111111111,9.972222222222223,4.822222222222222
2010-01-12,1.35477714102808,9.668054761429167,2.3051575,2.78404,1.8086,1.0,1.5,4.822222222222222,7.11111111111111,3.1055555555555574
2010-01-13,0.9578938457663344,9.401179617316668,1.3135180833333333,1.91669,0.413191,2.0,1.2,3.677777777777776,7.11111111111111,0.2444444444444432
2010-01-14,0.6746420489521789,9.348586084979168,0.4759721708333333,3.72798,-1.53911,0.3,1.4,2.5333333333333345,4.822222222222222,0.816666666666666
2010-01-15,0.7783063572930801,8.761881371833335,2.3719131166666667,4.35537,-1.0667,1.5,1.2,3.677777777777776,7.683333333333333,0.2444444444444432
2010-01-16,0.0006077272179362999,8.604008911254168,0.15868504166666667,2.17667,-1.15761,0.0,1.1,2.5333333333333345,4.822222222222222,-0.3277777777777777
2010-01-17,0.493594683076418,8.591950177708334,0.7386750833333333,1.46406,-0.364409,0.0,0.6,4.249999999999999,5.966666666666668,2.5333333333333345
2010-01-18,0.0424835054213955,8.578026285675,1.193563995,3.00878,-0.211166,0.0,0.6,4.822222222222222,7.11111111111111,3.677777777777776
2010-01-19,0.179866100277248,8.52222901145,0.8047316291666666,1.9176,-0.0239234,0.0,0.4,5.394444444444445,7.683333333333333,3.677777777777776
2010-01-20,0.0789850696597886,8.679538807683334,-0.2560211125,1.43523,-1.49029,0.0,0.3,3.677777777777776,5.394444444444445,2.5333333333333345
2010-01-21,0.06539365846216279,8.672521087358334,-0.8485804333333333,0.8849,-2.20321,0.0,0.1,3.677777777777776,5.394444444444445,1.3888888888888888
2010-01-22,0.0002560443508623,8.702744200791667,-1.0208579541666667,1.51998,-2.88453,0.2,0.0,3.1055555555555574,5.966666666666668,-0.3277777777777777
2010-01-23,0.1385775593200306,8.751774739079167,-2.054824125,-0.232962,-3.73707,0.3,0.0,0.816666666666666,1.3888888888888888,0.2444444444444432
2010-01-24,1.213718835329077,9.071340200358334,-1.6251245416666666,-0.314827,-3.38906,0.6,0.1,0.816666666666666,3.1055555555555574,-0.3277777777777777
2010-01-25,0.24313932810618993,10.252582636129167,-0.7611020791666667,1.42877,-2.87176,0.2,0.7,1.961111111111112,3.677777777777776,0.816666666666666
2010-01-26,0.0,10.267789337254166,-1.9863045916666666,1.9418,-4.05324,0.0,0.8,1.961111111111112,4.822222222222222,0.2444444444444432
2010-01-27,0.0,10.262039662233335,-2.1344094166666667,1.36337,-4.67375,0.0,1.0,1.3888888888888888,4.249999999999999,-0.3277777777777777
2010-01-28,0.0196012438917526,10.242920557420833,-0.9993029583333333,1.00095,-2.68002,0.0,1.1,4.822222222222222,7.683333333333333,1.961111111111112
2010-01-29,0.278251560098281,10.298087910045833,0.05665192541666666,0.950657,-1.06654,0.0,1.0,5.966666666666668,8.827777777777778,3.677777777777776
2010-01-30,0.7105203836808001,10.9149517602125,-0.550642,-0.120102,-1.0583,0.3,0.8,1.961111111111112,3.677777777777776,0.816666666666666
2010-01-31,0.096905893274036,11.237337104904167,-1.049190875,-0.314943,-2.99639,0.3,0.9,1.961111111111112,2.5333333333333345,1.3888888888888888
2010-02-01,0.16326738580213598,11.293928342812501,-1.4669167083333334,0.595267,-3.38376,0.0,0.0,,,
2010-02-02,0.3985116083851287,11.7566057580125,-0.6963597166666666,0.511106,-1.61304,0.3,0.0,,,
2010-02-03,0.094446663205895,11.824268196125,-0.40270300000000003,1.18824,-1.39649,0.0,0.0,2.5333333333333345,4.249999999999999,0.816666666666666
2010-02-04,0.08959857165091908,11.862629437312501,-0.5652262616666667,0.763758,-2.67964,0.0,0.0,3.677777777777776,6.5388888888888905,1.3888888888888888
2010-02-05,0.34572717846422907,11.917199676754167,0.9452131625,3.08098,-0.0678376,0.3,0.0,3.677777777777776,6.5388888888888905,0.816666666666666
2010-02-06,0.0134456507252144,11.771610687374999,0.5017406583333334,1.78312,-0.763811,0.0,0.0,4.249999999999999,6.5388888888888905,1.3888888888888888
2010-02-07,0.0201779118409484,11.659825850108334,0.027595875000000002,1.6673,-1.08376,0.2,0.0,1.961111111111112,3.1055555555555574,1.3888888888888888
2010-02-08,0.000473572302973,11.608798919666667,-1.2318564583333333,1.68205,-2.93335,0.3,0.0,2.5333333333333345,5.966666666666668,0.816666666666666
2010-02-09,0.0,11.591559737129167,-2.5072963875,0.250498,-4.20631,0.0,0.3,1.961111111111112,5.394444444444445,0.816666666666666
2010-02-10,0.6986112845727246,11.787593307554166,-2.1681193750000003,-0.777773,-3.56612,0.3,0.0,1.3888888888888888,3.677777777777776,0.2444444444444432
2010-02-11,1.63659031682916,12.331975163200001,0.8313710575000001,1.73227,-0.904929,0.5,0.3,3.677777777777776,5.966666666666668,1.3888888888888888
2010-02-12,0.6936472107897641,12.145882543025001,0.9148758083333334,1.79007,0.0170484,0.9,0.2,1.961111111111112,4.249999999999999,0.816666666666666
2010-02-13,0.4207848889166307,12.269050260454167,0.8786717125,2.14107,-0.76139,0.0,0.4,3.677777777777776,5.966666666666668,0.816666666666666
2010-02-14,0.954137406572504,11.930127833341666,0.9962778333333334,2.55541,-1.55533,0.3,0.2,3.1055555555555574,4.822222222222222,1.3888888888888888
2010-02-15,0.0743419217981594,11.796336750595835,0.14294674999999998,2.03339,-2.75939,0.0,0.1,3.677777777777776,7.11111111111111,0.816666666666666
