,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2008-01-20,0.006120338738052,26.3434049734625,-8.55520375,-5.68364,-12.1442,0.1,29.4,-3.761111111111111,-1.4722222222222214,-6.622222222222224
2008-01-21,0.0,26.308273720895833,-11.000260833333334,-7.70979,-14.0637,0.0,29.5,-4.905555555555555,-2.0444444444444443,-6.622222222222224
2008-01-22,0.0,26.297386247825003,-6.839781250000001,-2.65252,-9.83439,0.1,29.5,-1.4722222222222214,3.1055555555555574,-4.333333333333333
2008-01-23,0.0,26.28684490355,-6.321630416666667,-2.09141,-8.15594,0.2,29.6,1.961111111111112,5.394444444444445,-0.9000000000000006
2008-01-24,0.0,26.2675338695,-6.717669166666667,-3.83553,-8.01989,0.0,29.8,-1.4722222222222214,1.961111111111112,-4.333333333333333
2008-01-25,0.0,26.25353615852917,-6.83586125,-2.93397,-9.16573,0.2,29.8,-2.0444444444444443,1.3888888888888888,-4.905555555555555
2008-01-26,1.1902010657003543,26.570045515795833,-4.737457916666666,-1.93162,-7.25233,0.6,30.0,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
2008-01-27,0.1097618047831536,27.53482458008333,-7.284166249999999,-5.22792,-11.0323,0.7,30.6,-4.333333333333333,-0.9000000000000006,-6.050000000000001
2008-01-28,0.21465443874798,27.5959745474875,-8.318978333333334,-6.62511,-11.793,1.3,31.3,-4.905555555555555,-2.0444444444444443,-6.622222222222224
2008-01-29,0.9819265381140599,28.392316841029167,-5.098057083333333,-4.17606,-6.79971,1.8,32.6,-3.188888888888888,-2.0444444444444443,-3.761111111111111
2008-01-30,1.0379115053538,29.358626417954166,-5.04903,-2.83576,-6.16551,1.4,34.4,-2.616666666666667,-0.3277777777777777,-3.761111111111111
2008-01-31,1.221127226731181,30.21080699624167,-4.523750833333334,-3.08476,-5.8193,1.4,35.8,-2.0444444444444443,-0.3277777777777777,-2.616666666666667
2008-02-01,2.00222336072759,32.26838192622917,-5.01485625,-3.95156,-5.90087,2.5,37.2,-2.616666666666667,-2.0444444444444443,-3.188888888888888
2008-02-02,0.419099178675639,33.359148591358334,-5.965649166666666,-4.05481,-6.99923,0.4,39.7,-3.188888888888888,-0.3277777777777777,-5.477777777777778
2008-02-03,0.018183408244232,33.424945870983336,-7.579401666666667,-5.89744,-12.0324,0.1,40.1,-3.761111111111111,-1.4722222222222214,-5.477777777777778
2008-02-04,0.1946407010901738,33.47093178820417,-7.539970833333334,-5.58613,-12.4102,0.7,40.2,-3.188888888888888,-0.9000000000000006,-4.905555555555555
2008-02-05,1.26259274085483,34.31356347682083,-3.92022875,-1.98183,-5.88671,1.7,40.9,-1.4722222222222214,0.816666666666666,-3.188888888888888
2008-02-06,0.98476476799316,35.200366777216665,-5.058836666666667,-3.58544,-6.25172,1.7,42.6,-2.616666666666667,0.2444444444444432,-3.761111111111111
2008-02-07,0.6524084507255701,36.267875555770836,-3.2227033333333335,-1.45578,-4.62725,1.5,44.3,,,
2008-02-08,3.1366410244939003,38.1453503228875,-4.03273625,-1.58022,-5.35363,4.9,45.8,,,
2008-02-09,2.0718045439707002,40.92672813716667,-0.47178575375000004,0.261764,-1.50816,1.0,50.7,1.961111111111112,3.1055555555555574,0.2444444444444432
2008-02-10,0.89264645053276,42.361292560124994,-1.5835373333333334,-0.268853,-2.5962,2.1,51.7,1.3888888888888888,2.5333333333333345,-0.3277777777777777
2008-02-11,0.10477176169483099,42.687096541833334,-1.8847500000000001,-1.22898,-2.59376,1.8,53.8,0.816666666666666,1.961111111111112,-0.3277777777777777
2008-02-12,0.6638268103166777,42.93768722833334,-1.7524637499999998,-0.246207,-3.70117,0.7,54.4,1.961111111111112,6.5388888888888905,-2.0444444444444443
2008-02-13,0.502100586488501,43.7104566745,-5.186755833333334,-4.04761,-8.41009,1.0,54.4,-2.0444444444444443,0.2444444444444432,-4.333333333333333
2008-02-14,0.0039324103912170005,43.894921997208336,-4.842002083333333,-2.23332,-7.66911,0.3,55.4,-0.9000000000000006,4.249999999999999,-4.905555555555555
2008-02-15,1.0870476330683971,44.157651797875005,-0.982361025,0.4598,-2.71074,0.5,55.7,1.961111111111112,5.394444444444445,-0.9000000000000006
2008-02-16,0.1635463350472567,45.123990902375006,-3.33587625,-2.19063,-6.89422,0.4,56.2,0.2444444444444432,6.5388888888888905,-2.616666666666667
2008-02-17,0.0,45.145857712083334,-2.5504958749999997,-0.269193,-5.77082,0.0,56.6,3.677777777777776,9.4,-2.616666666666667
2008-02-18,0.0,45.137442353208336,0.19642805,2.06558,-1.68373,0.4,56.7,9.972222222222223,14.55,5.394444444444445
2008-02-19,0.0026210262185030002,45.12258014045833,-0.5183956666666667,0.771607,-1.59899,0.1,57.1,5.966666666666668,11.688888888888888,1.961111111111112
2008-02-20,0.0832703212257917,45.191494219666666,-0.9510683750000001,0.581836,-2.83952,0.1,57.2,3.1055555555555574,11.116666666666664,0.816666666666666
2008-02-21,0.0,45.203091994958335,-2.2436670833333334,-0.851603,-3.33444,0.0,57.3,4.822222222222222,11.688888888888888,1.3888888888888888
2008-02-22,0.17977341203822,45.264952264583336,-2.06229,-1.04304,-3.34845,0.1,57.2,3.677777777777776,9.4,0.2444444444444432
2008-02-23,0.12056730211418201,45.48317744804167,-3.105985,-1.25418,-5.10546,0.1,57.3,2.5333333333333345,8.255555555555555,-0.3277777777777777
2008-02-24,0.00047550065047100005,45.494397926541666,-3.7239870833333337,-1.56331,-5.30919,0.0,57.4,3.677777777777776,8.255555555555555,1.961111111111112
2008-02-25,0.044621411103423,45.52712432216667,-2.03039125,-1.01668,-3.58691,0.0,57.4,2.5333333333333345,5.966666666666668,0.816666666666666
2008-02-26,0.004199268803037,45.535293617916665,-1.2317431250000002,-0.332677,-2.85745,0.0,57.4,5.394444444444445,9.4,0.816666666666666
2008-02-27,0.35686268089472,45.73202928845833,-0.45726,0.695403,-1.50857,0.5,57.3,3.677777777777776,7.11111111111111,1.3888888888888888
2008-02-28,0.10735163119819599,45.987803704791666,-0.3510756666666666,0.645627,-1.23944,0.2,57.2,5.394444444444445,12.833333333333334,2.5333333333333345
2008-02-29,1.0171520705610342,46.164247369625,-0.0941163875,0.708973,-1.45717,0.9,57.2,5.966666666666668,13.405555555555557,-0.3277777777777777
2008-03-01,0.76996707326231,47.457112241,-2.53577,-1.61637,-3.38724,0.8,57.6,-0.9000000000000006,1.961111111111112,-2.0444444444444443
2008-03-02,0.013953357141108002,47.80409405566666,-3.877534583333333,-2.21361,-5.14694,0.0,58.3,-0.3277777777777777,4.822222222222222,-2.0444444444444443
2008-03-03,0.9615707664920281,48.12825761654167,-3.46949875,-2.4327,-4.49698,1.7,58.4,-0.3277777777777777,0.816666666666666,-2.0444444444444443
2008-03-04,0.12661118931488718,48.869170090125,-4.832771666666667,-3.31592,-7.73413,1.0,60.1,0.2444444444444432,11.116666666666664,-3.188888888888888
2008-03-05,0.0,48.8911681335,-3.8286391666666666,-1.03451,-7.88985,0.3,61.1,1.3888888888888888,8.255555555555555,-3.188888888888888
2008-03-06,0.0386331869249018,48.895088739291666,-0.7449697916666667,0.544256,-3.18179,0.1,61.4,5.966666666666668,12.261111111111113,1.961111111111112
2008-03-07,0.1909161708899522,48.95957368225,-0.6695381333333333,0.44614,-1.65792,0.5,61.5,3.677777777777776,7.683333333333333,0.816666666666666
2008-03-08,0.710949373676234,49.698320800333335,-2.4540608333333336,-1.46515,-6.31518,0.2,62.0,1.961111111111112,8.255555555555555,0.2444444444444432
2008-03-09,0.031287532249589,49.836641085,-1.4344683091666666,0.141636,-4.73256,0.0,62.2,6.5388888888888905,15.122222222222222,0.2444444444444432
2008-03-10,0.751170845395817,50.063544094666675,0.7146852458333334,1.09981,-0.0120931,0.7,62.2,6.5388888888888905,12.261111111111113,1.3888888888888888
2008-03-11,0.20947530996700003,50.76469276725,-3.0130079166666666,-0.97178,-5.32421,0.6,62.9,-0.3277777777777777,1.961111111111112,-1.4722222222222214
2008-03-12,0.0004007606101114,50.82184502908333,-3.6228539166666667,-0.914798,-6.66207,0.0,63.0,1.3888888888888888,10.544444444444444,-3.188888888888888
2008-03-13,1.821114205842085,51.446828962374994,-2.80725,-1.52373,-3.79075,0.9,62.6,0.2444444444444432,3.1055555555555574,-0.9000000000000006
2008-03-14,1.0455061157541001,53.08826685662499,-2.925702083333333,-1.77363,-3.89272,1.3,63.5,0.2444444444444432,3.677777777777776,-0.9000000000000006
2008-03-15,0.23649189857169803,53.839448364625,-3.6447366666666667,-2.82664,-5.03165,0.5,64.8,-0.3277777777777777,4.249999999999999,-1.4722222222222214
2008-03-16,0.4036229917358254,54.11723722854167,-4.837449166666667,-3.78497,-6.08344,0.8,65.3,-1.4722222222222214,2.5333333333333345,-2.616666666666667
2008-03-17,0.6743987145688101,54.85586951716667,-3.1225304166666668,-2.00029,-5.71332,0.8,66.0,0.2444444444444432,2.5333333333333345,-1.4722222222222214
2008-03-18,0.4367120359031122,55.18262494295834,-3.0762137500000004,-1.65604,-4.04249,0.6,66.8,-0.3277777777777777,3.1055555555555574,-2.0444444444444443
2008-03-19,0.3082347660923531,55.53356017183334,-4.5791329166666666,-2.61254,-7.12565,0.5,67.4,0.816666666666666,8.827777777777778,-2.0444444444444443
2008-03-20,0.5492074832647942,56.0793609915,-4.380635416666666,-3.20114,-5.41488,0.6,67.9,-0.3277777777777777,4.822222222222222,-2.616666666666667
2008-03-21,0.146452409399219,56.455296233875,-5.549142916666667,-3.39974,-8.36699,0.1,68.5,-2.0444444444444443,4.249999999999999,-3.188888888888888
2008-03-22,9.773615513970001e-05,56.47893469808334,-3.950125416666667,-1.24614,-8.42294,0.2,68.6,3.1055555555555574,8.827777777777778,-3.188888888888888
2008-03-23,0.750161446819246,56.76914154770834,-2.5296904166666665,-1.06884,-5.29217,1.4,68.8,0.2444444444444432,4.249999999999999,-3.761111111111111
2008-03-24,0.016517110769628703,57.22968969666667,-5.513113333333333,-2.94722,-7.13582,0.0,70.2,-0.9000000000000006,9.4,-3.761111111111111
2008-03-25,0.3025698938207253,57.32854145608333,-4.951016666666667,-2.60415,-7.20139,0.2,70.2,-0.3277777777777777,5.394444444444445,-3.188888888888888
2008-03-26,0.562568261660713,57.891730736583334,-5.384617083333333,-3.49551,-6.38628,0.8,70.4,-1.4722222222222214,4.822222222222222,-4.333333333333333
2008-03-27,0.58356916158387,58.364746083875,-5.868625000000001,-4.0045,-7.60311,0.4,71.1,-3.188888888888888,1.3888888888888888,-5.477777777777778
2008-03-28,0.708491958963404,59.02088160879167,-6.437920416666667,-4.31912,-8.31462,0.7,71.4,-2.616666666666667,-0.3277777777777777,-4.333333333333333
2008-03-29,0.87918191570286,59.80287022004166,-6.0600620833333325,-4.05009,-7.36087,1.6,72.1,-2.616666666666667,3.677777777777776,-3.761111111111111
2008-03-30,0.3208631104313404,60.425672393625,-6.683162916666666,-5.01713,-9.22508,0.7,73.7,-2.616666666666667,5.966666666666668,-4.333333333333333
2008-03-31,0.1090344078155563,60.679461900750006,-7.340477916666667,-4.26937,-10.7986,0.6,74.4,-2.616666666666667,3.677777777777776,-6.622222222222224
2008-04-01,0.0,60.75547900216666,-8.2235775,-4.03692,-12.1862,0.0,75.0,-0.9000000000000006,11.688888888888888,-8.33888888888889
2008-04-02,0.0,60.75536417270834,-6.098704583333333,-2.12132,-10.3429,0.0,75.0,0.816666666666666,12.261111111111113,-6.622222222222224
2008-04-03,0.0,60.75365813504167,-3.046682166666667,-0.656013,-6.76628,0.0,75.0,3.677777777777776,11.688888888888888,-3.761111111111111
2008-04-04,0.7284149876352195,61.077739674875,-3.4669520833333336,-2.21299,-4.82137,1.1,75.0,0.2444444444444432,3.677777777777776,-1.4722222222222214
2008-04-05,0.23466700664137502,61.549295047625,-4.03004125,-2.44617,-5.49118,0.4,76.1,0.2444444444444432,5.966666666666668,-2.616666666666667
2008-04-06,1.3040148301518801,62.29101132741667,-3.15554125,-2.47624,-3.66391,0.9,76.5,0.2444444444444432,4.822222222222222,-0.9000000000000006
2008-04-07,1.36602371009335,64.00129768404167,-3.6310704166666667,-2.29794,-4.93159,0.9,77.4,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
2008-04-08,0.126811771234225,64.50728549008333,-5.06072,-3.07237,-6.15363,0.4,78.3,-0.9000000000000006,4.822222222222222,-5.477777777777778
2008-04-09,0.034673006124988005,64.57177043304166,-5.22229875,-2.91969,-7.10942,0.1,78.7,1.3888888888888888,11.688888888888888,-5.477777777777778
2008-04-10,0.304666764913665,64.789651128125,-3.3655625,-1.99913,-5.28129,0.9,78.7,1.961111111111112,10.544444444444444,-0.9000000000000006
2008-04-11,0.006627736256141,64.915635448125,-0.8036164408333333,2.24695,-4.598,0.0,79.5,5.966666666666668,16.266666666666666,0.2444444444444432
2008-04-12,0.0,64.92585526991667,2.374104583333333,3.44584,1.08651,0.0,79.7,12.261111111111113,19.7,7.11111111111111
2008-04-13,0.15003953023390101,64.80892607291668,1.2934622083333334,2.8527,-2.81055,0.1,78.8,5.394444444444445,13.405555555555557,0.816666666666666
2008-04-14,0.187035564384977,64.83468068,-3.3603133333333335,-1.64532,-5.55702,1.0,78.2,-0.3277777777777777,5.394444444444445,-2.616666666666667
2008-04-15,0.29933524825512003,65.06978579383333,-5.081857083333333,-3.4717,-6.94554,0.6,78.7,-1.4722222222222214,1.3888888888888888,-3.188888888888888
2008-04-16,0.1392709080408954,65.36845721495834,-3.035777583333333,-0.886262,-5.21801,0.2,79.3,2.5333333333333345,12.833333333333334,-0.9000000000000006
2008-04-17,0.0191449491965347,65.39836208675,-2.3118595833333333,-1.44817,-3.62139,0.7,79.3,2.5333333333333345,8.255555555555555,-0.3277777777777777
2008-04-18,0.67907931158452,65.68952038045833,-5.1516487500000006,-2.89389,-7.25637,1.5,79.5,-2.616666666666667,-0.3277777777777777,-4.905555555555555
2008-04-19,0.12201709151911509,66.15192220495832,-6.481127916666666,-3.37092,-9.45415,0.8,81.0,-2.616666666666667,4.822222222222222,-5.477777777777778
2008-04-20,0.0654937418626645,66.246738529125,-6.478585,-3.51184,-8.59514,0.7,81.8,-2.0444444444444443,9.4,-5.477777777777778
2008-04-21,0.1179481956604952,66.365242530125,-5.971032916666666,-3.14677,-8.98865,0.2,82.5,-0.3277777777777777,13.405555555555557,-6.622222222222224
2008-04-22,0.0116284280510013,66.42474059375,-3.886948208333333,-0.237522,-9.52844,0.1,82.7,2.5333333333333345,10.544444444444444,-4.333333333333333
2008-04-23,0.62713582684214,66.80110234554166,-1.9331820416666667,-0.82412,-2.81226,0.8,82.8,2.5333333333333345,11.688888888888888,-0.9000000000000006
2008-04-24,0.422232212650941,67.44667356029167,-2.5810025,-0.897126,-5.32743,1.4,83.6,0.2444444444444432,3.677777777777776,-1.4722222222222214
2008-04-25,0.0011525969216146,67.50946886979168,-3.6130324166666665,-0.541725,-5.98113,0.1,85.0,2.5333333333333345,11.688888888888888,-2.0444444444444443
2008-04-26,0.0,67.35256261708334,-0.18809330000000002,2.10749,-4.60844,0.1,85.1,8.255555555555555,16.266666666666666,-2.0444444444444443
2008-04-27,0.015432719475396301,66.88038388441666,3.283974166666667,5.34094,2.10027,0.0,85.2,8.827777777777778,13.977777777777776,4.249999999999999
2008-04-28,0.3199979027987742,66.64518034533333,0.652196,2.594,-2.16402,1.4,85.2,4.822222222222222,11.688888888888888,-0.3277777777777777
2008-04-29,1.136164918253134,67.106483087875,-2.9560853750000002,-0.742519,-4.56276,1.2,85.7,0.816666666666666,9.4,-2.0444444444444443
2008-04-30,0.2042335024907562,68.06409515354166,-3.5256206666666667,-0.803725,-5.39152,1.0,85.2,0.2444444444444432,9.4,-2.616666666666667
2008-05-01,0.007691862815020999,68.11493179516667,-3.526325,-1.09803,-6.06976,0.0,85.4,3.1055555555555574,11.116666666666664,-1.4722222222222214
2008-05-02,0.199929935127461,68.14834716754167,-0.3752313291666667,1.52071,-4.19414,0.0,85.2,7.11111111111111,13.977777777777776,3.1055555555555574
2008-05-03,0.213953398605639,68.30344895733333,0.009072826666666672,0.563787,-0.606748,0.0,85.2,3.677777777777776,5.966666666666668,1.961111111111112
2008-05-04,0.0074689941907349995,68.02531560504167,2.18591830625,6.3545,-2.64417,0.0,85.0,7.11111111111111,15.694444444444445,1.3888888888888888
2008-05-05,0.001325699534775,67.13952116345834,4.260810416666667,6.91003,1.16595,0.1,84.9,7.11111111111111,14.55,4.249999999999999
2008-05-06,6.10000723101e-05,66.27195179733334,1.3089093708333335,4.48723,-2.00347,0.2,84.0,3.677777777777776,7.683333333333333,2.5333333333333345
2008-05-07,0.00385710838205,65.76680060591667,-0.4774090416666667,3.48753,-3.5816,0.0,83.1,1.961111111111112,4.249999999999999,-0.3277777777777777
2008-05-08,0.0122511954739097,65.52851307566667,-2.524698625,0.803024,-5.06097,0.2,82.4,1.3888888888888888,7.11111111111111,-0.9000000000000006
2008-05-09,1.09746515956e-05,65.16040264066667,-0.21229633333333334,4.88745,-6.44351,0.0,82.0,4.822222222222222,13.405555555555557,-0.9000000000000006
2008-05-10,0.534119272282519,64.69824687929166,0.5792364958333334,1.60809,-0.854796,0.8,81.5,4.822222222222222,8.255555555555555,0.816666666666666
2008-05-11,0.9790701412960161,65.74941214508334,-2.675288333333333,-1.21136,-3.69196,0.9,81.4,1.3888888888888888,5.966666666666668,0.2444444444444432
2008-05-12,0.0138304821141256,65.91693192058334,-0.7027388333333334,2.57487,-3.83719,0.0,82.0,3.1055555555555574,7.683333333333333,-0.3277777777777777
2008-05-13,2.125970096448429,66.12393662554167,0.921082125,1.9392,-0.418617,1.5,81.6,4.249999999999999,5.394444444444445,2.5333333333333345
2008-05-14,0.927082454561263,66.18294256291666,3.783034583333333,5.72853,2.07921,2.1,82.5,7.11111111111111,9.972222222222223,4.249999999999999
2008-05-15,0.000689232261949,65.17037639933334,8.419486666666666,12.015,2.81381,0.0,81.6,12.261111111111113,19.7,5.394444444444445
2008-05-16,0.0,63.37462411729167,9.75862625,11.6698,7.33624,0.0,79.2,18.55555555555556,24.850000000000005,12.261111111111113
2008-05-17,0.0,61.37828117575,14.52119375,20.5737,8.06043,0.0,75.9,17.41111111111111,24.850000000000005,9.4
2008-05-18,0.0,59.54219094541667,9.379537916666667,13.8514,4.97151,0.0,71.8,11.688888888888888,18.55555555555556,8.255555555555555
2008-05-19,0.0,58.02632726595833,8.595109166666667,12.0343,4.53117,0.0,68.8,11.688888888888888,19.7,7.683333333333333
2008-05-20,1.404404789086838,57.19425660666667,2.62459925,4.69712,-0.999018,1.7,65.8,4.822222222222222,8.827777777777778,1.3888888888888888
2008-05-21,0.8941166914841701,57.66446683433333,-0.17037530833333334,1.27893,-0.897385,1.8,64.3,2.5333333333333345,4.822222222222222,1.3888888888888888
2008-05-22,0.178912089132161,58.030034617041665,1.0695356958333333,5.3885,-1.34135,0.2,63.0,3.1055555555555574,4.822222222222222,1.3888888888888888
2008-05-23,0.1192757245269667,57.60198320479167,5.164047291666667,9.34624,0.456668,0.0,61.9,7.11111111111111,12.261111111111113,2.5333333333333345
2008-05-24,0.1730615995949456,56.521766086041666,6.0058074999999995,9.26096,3.45977,0.0,61.1,12.833333333333334,19.12777777777778,8.827777777777778
2008-05-25,0.0042748629777161,55.76492512616666,5.145625416666666,9.5829,1.91336,0.3,59.6,9.4,14.55,7.11111111111111
2008-05-26,0.014732934215622698,54.853769778499995,7.56093,11.8901,3.55916,1.1,56.3,7.683333333333333,8.255555555555555,6.5388888888888905
2008-05-27,0.0,53.515990184708336,9.597002916666666,15.4627,4.7009,0.1,53.2,,,
2008-05-28,3.24093088396e-05,52.02868623195833,7.95181875,12.7294,2.45266,0.0,50.0,8.255555555555555,12.833333333333334,4.822222222222222
2008-05-29,0.0,50.621779304250005,3.6738074125,8.99899,-1.50505,0.2,47.5,4.822222222222222,7.683333333333333,2.5333333333333345
2008-05-30,0.0002030938891982,49.428619211124996,5.38528625,11.8243,-1.33781,0.0,45.6,6.5388888888888905,15.122222222222222,1.961111111111112
2008-05-31,0.06116873618070601,48.28209628229166,8.260169166666666,12.971,2.71126,0.0,44.5,8.827777777777778,16.83888888888889,4.822222222222222
2008-06-01,0.059657574262316805,47.2754192295,3.6927084583333336,8.57319,0.47655,0.2,43.0,4.249999999999999,7.11111111111111,2.5333333333333345
2008-06-02,0.009020700540467,46.42807625225,2.7218398208333334,8.08756,-1.55038,0.0,41.6,4.822222222222222,9.972222222222223,1.3888888888888888
2008-06-03,1.8263529114268902,46.01738049241667,1.9065173708333332,2.96611,-0.399648,1.7,40.6,4.822222222222222,7.683333333333333,1.961111111111112
2008-06-04,0.7327508963151915,46.56490375395834,0.3177374625,2.74775,-1.08636,0.3,40.5,3.677777777777776,5.966666666666668,1.961111111111112
2008-06-05,1.0408498313893142,46.80555349020834,0.27573074999999997,2.11255,-1.71416,1.4,38.6,3.677777777777776,6.5388888888888905,1.961111111111112
2008-06-06,2.7016592148007,48.68060371533333,-0.34051702500000003,0.685008,-1.24206,2.5,37.6,2.5333333333333345,5.394444444444445,0.2444444444444432
2008-06-07,0.441010835783518,49.75209379525,0.26368122083333334,1.83986,-1.06252,1.7,37.8,3.677777777777776,4.822222222222222,2.5333333333333345
2008-06-08,0.025812426143427002,49.76008264470833,1.4788650416666667,6.58815,-1.94426,0.2,37.4,5.394444444444445,9.972222222222223,1.961111111111112
2008-06-09,1.5706788347802862,49.41136198395833,0.967453375,2.07414,-1.785,1.9,36.4,3.677777777777776,6.5388888888888905,-0.3277777777777777
2008-06-10,1.43553636180339,50.726044452416666,0.4579161666666667,3.31138,-2.59771,2.5,36.6,3.677777777777776,8.255555555555555,0.2444444444444432
2008-06-11,0.106756726546239,50.857032055958335,1.6785799583333334,3.38496,0.58952,0.3,36.7,3.1055555555555574,4.822222222222222,1.961111111111112
2008-06-12,0.0035848641405499997,50.17186108229166,6.20888145,11.2143,-0.0427202,0.0,36.4,7.683333333333333,11.116666666666664,6.5388888888888905
2008-06-13,0.046580868460742,49.249042342500005,4.228065,7.92918,1.45703,0.0,35.7,5.394444444444445,5.966666666666668,4.822222222222222
2008-06-14,0.0,48.29211925358333,5.188922345833333,10.6163,-0.795088,0.0,34.7,7.683333333333333,13.977777777777776,2.5333333333333345
2008-06-15,0.0,46.78429363620834,7.427277916666667,13.0527,1.87438,0.0,33.6,9.4,16.83888888888889,4.822222222222222
2008-06-16,0.0,45.07564770041667,9.57946,15.8063,2.8136,0.0,32.5,9.4,13.405555555555557,5.966666666666668
2008-06-17,0.0038767180776786,43.880519102291665,2.910853975,8.00841,-1.07511,0.0,30.9,,,
2008-06-18,0.0014112893054029,43.14318274612501,3.957419,8.90544,0.592926,0.0,29.0,,,
2008-06-19,0.000698641715849,41.860258825,8.3175825,13.4871,1.59527,0.0,28.0,,,
2008-06-20,0.0,40.15468539742917,13.554800416666666,20.5215,4.2937,0.0,26.0,15.694444444444445,18.55555555555556,13.977777777777776
2008-06-21,0.023363798797546898,38.69346741677084,12.690788333333332,16.8759,4.92036,0.0,24.9,15.122222222222222,20.272222222222226,6.5388888888888905
2008-06-22,0.06330818221789601,38.0488000739,5.7629125,10.1035,3.92003,0.0,22.4,7.683333333333333,14.55,5.966666666666668
2008-06-23,0.073653814576188,37.14629138444583,7.778506666666666,12.7019,2.61231,0.0,20.8,9.4,15.694444444444445,5.394444444444445
2008-06-24,2.57006437996e-05,35.826367771425005,6.252192916666666,11.2039,2.00083,0.0,19.2,9.972222222222223,16.83888888888889,4.822222222222222
2008-06-25,0.0,34.232032920983336,8.21789625,13.7524,2.88524,0.0,17.3,11.116666666666664,18.55555555555556,5.966666666666668
2008-06-26,0.0,32.62339524129584,7.566527083333334,12.533,2.09281,0.0,15.0,7.683333333333333,13.977777777777776,3.677777777777776
2008-06-27,0.0,30.794739398179164,13.805737916666667,19.6751,6.52525,0.0,12.7,15.694444444444445,23.133333333333333,6.5388888888888905
2008-06-28,0.0,28.398429049054165,21.250129166666667,27.5268,13.5544,0.0,6.6,,,
2008-06-29,0.0,25.835519200516664,21.525450000000003,27.6366,15.0396,0.2,5.0,,,
2008-06-30,0.0001158923854165,23.50568034397917,17.754529166666668,23.944,12.09,0.5,4.0,,,
2008-07-01,0.00275380069965,21.462626419208334,16.040391666666668,21.9225,10.4962,1.2,3.0,,,
2008-07-02,0.022931879312341998,19.365473055775002,17.8300125,24.6333,11.5222,0.0,2.0,,,
2008-07-03,0.54921593043471,17.358687195208333,13.54332875,18.5333,8.84301,0.9,1.0,,,
2008-07-04,0.040308713459606904,16.079498512320832,9.181515833333334,14.0058,6.62712,0.0,0.0,10.544444444444444,10.544444444444444,9.972222222222223
2008-07-05,0.9105504187835748,15.183695863233334,7.930805833333333,9.49073,6.32744,0.0,0.0,10.544444444444444,12.261111111111113,8.255555555555555
2008-07-06,0.0572320966927171,14.2858590923125,7.517602083333333,12.8387,4.12829,0.0,0.0,8.827777777777778,12.261111111111113,6.5388888888888905
2008-07-07,0.0,12.805604027883334,10.130432916666667,16.1268,4.0739,0.0,0.0,12.833333333333334,19.12777777777778,7.11111111111111
2008-07-08,0.0,11.029382596283332,13.572905,20.0616,7.54282,0.1,0.0,16.83888888888889,24.27777777777778,9.972222222222223
2008-07-09,0.0,9.133364512066667,13.208648333333334,18.766,6.6474,0.0,0.0,,,
2008-07-10,0.0,7.3782667795375,7.433060833333333,12.4101,2.92072,0.0,0.0,,,
2008-07-11,0.0,5.707398095116666,13.102580833333334,19.774,4.00051,0.0,0.0,,,
2008-07-12,0.0,3.8710955943275,16.86348333333333,22.9958,11.3763,0.0,0.0,,,
2008-07-13,0.0,2.00059310787875,15.08614375,20.9733,9.08775,0.0,0.0,17.983333333333334,23.70555555555556,11.688888888888888
2008-07-14,0.00021014558591950003,0.4576893564040875,13.488552083333333,20.0354,7.44558,0.0,0.0,16.266666666666666,22.561111111111117,10.544444444444444
2008-07-15,0.0026723299863645,0.0,11.78320375,16.7625,6.35472,0.0,0.0,17.41111111111111,24.27777777777778,11.688888888888888
2008-07-16,0.0,0.0,11.396990833333334,17.3265,5.75365,0.0,0.0,15.122222222222222,21.988888888888887,10.544444444444444
2008-07-17,0.0,0.0,11.801354166666668,17.4962,6.42409,0.0,0.0,13.977777777777776,21.416666666666668,9.4
2008-07-18,0.0,0.0,8.7845425,14.1204,3.71428,0.0,0.0,9.4,12.261111111111113,7.683333333333333
2008-07-19,0.0,0.0,11.177514166666667,17.5258,5.02421,0.0,0.0,11.688888888888888,19.7,7.683333333333333
2008-07-20,0.0,0.0,14.172884999999999,21.1337,7.57796,0.0,0.0,15.122222222222222,23.133333333333333,8.827777777777778
2008-07-21,0.0,0.0,12.922881666666667,18.7782,7.70396,0.0,0.0,15.122222222222222,22.561111111111117,10.544444444444444
2008-07-22,0.0,0.0,8.680139166666667,14.4285,3.51514,0.0,0.0,8.255555555555555,11.688888888888888,6.5388888888888905
2008-07-23,0.0,0.0,7.8015975,13.9655,1.24619,0.0,0.0,7.11111111111111,8.827777777777778,5.394444444444445
2008-07-24,0.0,0.0,12.926052083333333,19.9281,4.97274,0.0,0.0,15.694444444444445,20.84444444444444,12.833333333333334
2008-07-25,0.0,0.0,13.4860975,18.8448,7.1954,0.0,0.0,13.977777777777776,17.41111111111111,10.544444444444444
2008-07-26,0.0012824678578866,0.0,9.53836375,13.5316,5.93294,0.0,0.0,13.405555555555557,18.55555555555556,9.972222222222223
2008-07-27,0.14950378939342002,0.0,5.555741666666666,7.58551,4.01955,0.4,0.0,9.972222222222223,11.688888888888888,8.827777777777778
2008-07-28,0.0,0.0,9.833460416666666,16.1528,2.25133,0.0,0.0,12.261111111111113,19.12777777777778,7.11111111111111
