,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1997-05-10,0.0,39.724240611183326,8.51249875,12.8757,4.04872,0.0,34.1,12.261111111111113,21.988888888888887,3.677777777777776
1997-05-11,0.0,36.90402255283334,10.44951125,14.5464,6.59715,0.0,32.1,16.266666666666666,23.70555555555556,9.4
1997-05-12,0.00021894361822949002,33.614972220316666,14.36961875,20.96,9.06177,0.0,29.7,15.694444444444445,24.27777777777778,8.255555555555555
1997-05-13,0.00451340076400675,31.293432252775002,12.74891,18.7244,7.11945,0.0,26.8,13.405555555555557,20.84444444444444,5.394444444444445
1997-05-14,0.056483551835747194,29.215429162150006,12.380220833333333,16.895,9.08304,0.0,24.7,12.833333333333334,21.988888888888887,7.683333333333333
1997-05-15,0.0066376260410090406,27.41684551375,11.781167916666668,17.3377,7.76125,0.0,22.1,11.116666666666664,21.988888888888887,7.11111111111111
1997-05-16,0.0,25.456193208279167,10.884232083333332,15.6899,6.77064,0.0,19.8,10.544444444444444,17.983333333333334,5.394444444444445
1997-05-17,0.0006769304836525001,23.3208049160625,7.547519166666667,12.203,2.93349,0.0,17.8,6.5388888888888905,11.688888888888888,3.1055555555555574
1997-05-18,2.3443752817100003e-06,21.4749328563,10.249386666666666,15.6656,4.25366,0.0,16.1,11.116666666666664,17.41111111111111,3.677777777777776
1997-05-19,0.0003984908057361,19.6375155255125,9.518350833333333,14.051,2.33787,0.1,14.7,8.255555555555555,15.694444444444445,0.2444444444444432
1997-05-20,0.328938978414354,17.795263874529166,3.253319833333333,7.98628,0.90148,0.0,12.7,1.3888888888888888,4.822222222222222,-0.9000000000000006
1997-05-21,0.0007469392946855839,16.4586850687875,5.429996916666667,10.5449,0.362737,0.0,12.0,4.822222222222222,12.833333333333334,0.816666666666666
1997-05-22,0.0029080413341210005,14.833447970687502,7.0767750000000005,12.122,1.08342,0.0,10.9,5.966666666666668,12.261111111111113,0.816666666666666
1997-05-23,0.2596872119239321,13.458535810912501,5.328268333333333,8.55059,3.33562,0.2,9.8,2.5333333333333345,6.5388888888888905,0.816666666666666
1997-05-24,0.461013056427231,12.505708852816666,4.038694166666667,7.04974,2.43871,0.1,8.9,2.5333333333333345,4.822222222222222,0.2444444444444432
1997-05-25,0.0074923500620085815,11.111139530195835,7.1891825,12.2542,2.78791,0.3,8.1,2.5333333333333345,3.677777777777776,1.3888888888888888
1997-05-26,0.01660631729811516,9.4408318697,10.697465833333332,16.7115,4.31058,0.0,7.4,5.394444444444445,11.688888888888888,1.961111111111112
1997-05-27,0.04763738352732282,7.6326173105875,9.8395525,13.7078,5.87164,0.1,6.3,8.255555555555555,11.688888888888888,5.966666666666668
1997-05-28,0.03031379873558421,5.815911933241667,11.524623333333333,16.7565,7.28096,0.2,4.7,9.4,15.694444444444445,6.5388888888888905
1997-05-29,0.4922208524376995,4.093235478062501,10.033118333333332,13.1254,8.73339,0.0,2.7,7.683333333333333,11.116666666666664,5.966666666666668
1997-05-30,0.022264224672281133,2.25786293184375,12.148427499999999,16.9787,7.44191,0.3,1.2,8.255555555555555,11.116666666666664,6.5388888888888905
1997-05-31,1.5888071113648257,0.42722954500829163,8.68006625,10.2237,5.79744,0.9,1.2,5.966666666666668,8.827777777777778,3.1055555555555574
1997-06-01,0.4254281437861917,0.0,5.943822083333333,8.71455,3.92367,0.5,0.0,2.5333333333333345,6.5388888888888905,1.3888888888888888
1997-06-02,0.045396104257977556,0.0,10.183562499999999,16.8375,2.44913,0.2,0.0,7.683333333333333,16.266666666666666,1.3888888888888888
1997-06-03,1.07522810818192,0.0,7.496848333333333,10.6234,4.59846,0.3,0.0,5.966666666666668,10.544444444444444,1.961111111111112
1997-06-04,0.2399752758857916,0.0,7.36053625,11.4456,4.90648,0.2,0.0,3.677777777777776,8.255555555555555,1.3888888888888888
1997-06-05,0.008653259042836101,0.0,7.5503350000000005,12.9708,2.91984,0.0,0.0,4.822222222222222,11.116666666666664,1.3888888888888888
1997-06-06,0.0115883811789823,0.0,8.220739583333334,12.4619,4.3806,0.0,0.0,8.827777777777778,15.694444444444445,4.249999999999999
1997-06-07,0.0021068415707646997,0.0,6.181674166666666,10.9442,2.15649,0.0,0.0,5.966666666666668,7.683333333333333,4.822222222222222
1997-06-08,0.01005439511834681,0.0,6.728014583333334,12.5623,1.79635,0.0,0.0,8.255555555555555,14.55,3.1055555555555574
1997-06-09,0.0,0.0,11.290692083333333,17.4629,4.23511,0.0,0.0,12.833333333333334,20.272222222222226,4.822222222222222
1997-06-10,0.0,0.0,14.67911625,20.6625,8.20069,0.0,0.0,15.122222222222222,20.272222222222226,9.4
1997-06-11,0.2699113312244811,0.0,8.61393625,11.1408,6.3817,0.0,0.0,10.544444444444444,17.41111111111111,4.822222222222222
1997-06-12,0.01611722103794033,0.0,6.122930416666667,10.0477,4.14816,0.0,0.0,5.966666666666668,8.827777777777778,3.677777777777776
1997-06-13,0.000110275678446472,0.0,11.068296666666667,17.4608,5.1033,0.0,0.0,8.827777777777778,13.977777777777776,5.394444444444445
1997-06-14,0.0,0.0,13.8574025,19.9709,8.05054,0.0,0.0,12.261111111111113,17.983333333333334,7.11111111111111
1997-06-15,0.0,0.0,14.314941666666668,19.5919,9.09838,0.0,0.0,13.405555555555557,19.7,8.827777777777778
1997-06-16,0.011147427004253,0.0,10.651245416666667,16.0112,6.42584,0.4,0.0,9.972222222222223,11.688888888888888,8.255555555555555
1997-06-17,3.1403484384250366,0.0,8.807008333333334,10.19,6.75783,1.5,0.0,9.972222222222223,12.833333333333334,6.5388888888888905
1997-06-18,0.378052758872789,0.0,6.023699583333333,9.72778,3.38207,0.6,0.0,5.394444444444445,8.827777777777778,3.677777777777776
1997-06-19,0.06170488585959675,0.0,5.343623333333333,10.0867,2.70588,0.2,0.0,4.822222222222222,8.827777777777778,3.1055555555555574
1997-06-20,0.0011445723503522001,0.0,7.708005833333334,13.7023,1.64612,0.1,0.0,7.11111111111111,14.55,1.961111111111112
1997-06-21,0.659670188776434,0.0,5.17266125,11.0954,2.92418,1.3,0.0,4.822222222222222,8.255555555555555,3.1055555555555574
1997-06-22,1.3145640757303594,0.0,5.417365,10.9394,2.57681,0.4,0.0,5.394444444444445,8.255555555555555,3.677777777777776
1997-06-23,1.38590507122298,0.0,5.1095525,6.02851,4.56268,1.5,0.0,4.822222222222222,6.5388888888888905,3.1055555555555574
1997-06-24,0.337007358626395,0.0,8.697745,15.8685,4.76982,0.1,0.0,8.255555555555555,14.55,4.249999999999999
1997-06-25,0.0951829121034692,0.0,10.593368333333332,17.168,5.7965,0.3,0.0,11.116666666666664,14.55,4.822222222222222
1997-06-26,0.0975252755376361,0.0,7.2262925,12.6226,3.45527,0.1,0.0,7.11111111111111,11.116666666666664,3.677777777777776
1997-06-27,1.63651663175e-07,0.0,8.691839583333334,13.9926,2.90055,0.0,0.0,8.827777777777778,15.122222222222222,5.394444444444445
1997-06-28,0.009258621058707788,0.0,10.789153333333333,15.9772,5.65202,0.9,0.0,9.4,13.977777777777776,5.966666666666668
1997-06-29,0.46039333976896213,0.0,8.055519166666667,13.5336,5.31116,0.3,0.0,7.683333333333333,12.261111111111113,5.966666666666668
1997-06-30,1.2233008175269668,0.0,9.86762875,13.3612,5.78936,0.1,0.0,8.255555555555555,10.544444444444444,5.394444444444445
1997-07-01,0.25875152177299043,0.0,7.857455833333333,12.6942,5.61168,0.2,0.0,6.5388888888888905,7.683333333333333,4.822222222222222
1997-07-02,0.0,0.0,12.2375825,17.9452,6.14238,0.1,0.0,9.972222222222223,13.977777777777776,5.966666666666668
1997-07-03,0.0,0.0,17.483645833333334,23.4938,10.5372,0.0,0.0,17.41111111111111,24.27777777777778,8.255555555555555
1997-07-04,0.0,0.0,21.770170833333335,27.8964,14.5901,0.0,0.0,22.561111111111117,29.42777777777778,16.266666666666666
1997-07-05,0.12705852158400557,0.0,13.453555,17.9842,8.86085,0.0,0.0,13.405555555555557,19.7,9.4
1997-07-06,0.7301152978840951,0.0,10.357479166666666,14.6981,6.88842,1.3,0.0,,,
1997-07-07,0.000446282061070923,0.0,11.159708333333333,17.2597,5.14685,0.1,0.0,10.544444444444444,14.55,6.5388888888888905
1997-07-08,2.358824747780424,0.0,10.955890416666668,13.1138,8.42939,3.3,0.0,10.544444444444444,11.688888888888888,9.4
1997-07-09,0.5722193929549982,0.0,7.576250416666666,11.604,4.8404,1.3,0.0,7.11111111111111,10.544444444444444,4.822222222222222
1997-07-10,0.4967307982344862,0.0,7.086207916666667,12.1454,4.28708,1.8,0.0,5.966666666666668,8.827777777777778,4.822222222222222
1997-07-11,7.938955861837001e-05,0.0,9.058832083333334,14.4257,4.86936,0.2,0.0,8.255555555555555,11.688888888888888,5.966666666666668
1997-07-12,0.0,0.0,11.698751666666666,17.5742,6.07705,0.0,0.0,10.544444444444444,15.122222222222222,7.11111111111111
1997-07-13,0.00145851158680843,0.0,14.924874583333333,20.6737,9.41068,0.0,0.0,13.977777777777776,21.416666666666668,7.683333333333333
1997-07-14,0.07443310158046733,0.0,12.954079166666666,16.4284,10.26,0.1,0.0,15.122222222222222,21.416666666666668,9.972222222222223
1997-07-15,4.9014199696e-07,0.0,11.944300833333335,16.7057,7.98371,0.0,0.0,11.116666666666664,12.261111111111113,8.827777777777778
1997-07-16,0.0,0.0,12.771099166666666,18.6887,7.17503,0.1,0.0,12.833333333333334,20.272222222222226,8.255555555555555
1997-07-17,0.00747637894669127,0.0,12.207772499999999,17.1113,7.43312,0.0,0.0,12.833333333333334,18.55555555555556,9.4
1997-07-18,4.5256717352000004e-07,0.0,11.982862083333332,18.1731,5.33735,0.0,0.0,11.688888888888888,17.983333333333334,7.683333333333333
1997-07-19,0.0,0.0,19.075333333333333,25.5456,11.0953,0.0,0.0,17.983333333333334,24.27777777777778,9.4
1997-07-20,0.0,0.0,20.9751,26.2501,11.8864,0.0,0.0,21.416666666666668,27.71111111111111,13.405555555555557
1997-07-21,0.00415389658955964,0.0,12.289454999999998,17.0144,7.82279,0.0,0.0,11.116666666666664,15.122222222222222,9.4
1997-07-22,0.03233438131095018,0.0,9.532374166666667,15.4994,6.53363,0.0,0.0,9.972222222222223,16.266666666666666,7.683333333333333
1997-07-23,0.0,0.0,11.789512916666666,17.7973,5.78674,0.0,0.0,12.833333333333334,18.55555555555556,7.11111111111111
1997-07-24,0.0,0.0,11.617300416666666,16.8321,6.98424,0.0,0.0,12.261111111111113,18.55555555555556,7.683333333333333
1997-07-25,0.0,0.0,12.24335875,18.1279,6.24067,0.0,0.0,12.261111111111113,19.12777777777778,6.5388888888888905
1997-07-26,0.0,0.0,13.495164583333334,19.613,7.21035,0.0,0.0,13.405555555555557,20.272222222222226,7.683333333333333
1997-07-27,0.0,0.0,16.529970833333334,22.9413,11.1768,0.0,0.0,17.41111111111111,24.850000000000005,10.544444444444444
1997-07-28,0.0,0.0,16.9332375,22.9449,10.1209,0.0,0.0,17.41111111111111,23.133333333333333,12.261111111111113
1997-07-29,0.0,0.0,14.295162083333333,19.7709,8.35883,0.0,0.0,12.261111111111113,15.694444444444445,9.972222222222223
1997-07-30,0.0,0.0,11.521631666666666,17.5237,5.45084,0.0,0.0,12.261111111111113,18.55555555555556,8.255555555555555
1997-07-31,0.0,0.0,12.93692875,18.9568,7.38056,0.0,0.0,13.405555555555557,20.272222222222226,8.255555555555555
1997-08-01,0.0,0.0,14.532147916666666,21.6701,7.77108,0.0,0.0,15.122222222222222,21.988888888888887,9.972222222222223
1997-08-02,8.5678392723e-06,0.0,13.361208333333332,19.1915,7.76444,0.0,0.0,15.694444444444445,22.561111111111117,9.4
1997-08-03,0.0,0.0,17.4154875,23.1446,11.579,0.0,0.0,17.983333333333334,25.99444444444445,11.688888888888888
1997-08-04,0.0,0.0,16.266119166666666,22.8134,9.5321,0.0,0.0,17.983333333333334,25.422222222222224,11.116666666666664
1997-08-05,0.0,0.0,17.84865458333333,25.5546,9.99761,0.0,0.0,18.55555555555556,24.850000000000005,12.261111111111113
1997-08-06,0.0,0.0,16.6408875,21.979,11.3311,0.0,0.0,17.41111111111111,23.133333333333333,11.116666666666664
1997-08-07,0.0015064383528463501,0.0,13.4745775,18.8099,8.85548,0.0,0.0,13.977777777777776,20.272222222222226,9.972222222222223
1997-08-08,0.0,0.0,12.281283333333334,18.3584,5.78274,0.0,0.0,12.261111111111113,17.983333333333334,7.683333333333333
1997-08-09,0.0,0.0,18.265916666666666,24.8574,12.5215,0.0,0.0,17.983333333333334,24.850000000000005,11.688888888888888
1997-08-10,0.0,0.0,20.517233333333333,26.9601,13.4836,0.0,0.0,20.272222222222226,25.422222222222224,15.122222222222222
1997-08-11,0.0,0.0,20.238145833333334,26.1221,15.2142,0.0,0.0,19.7,26.566666666666663,14.55
1997-08-12,2.42755249198e-06,0.0,20.2025125,26.3786,14.9745,0.0,0.0,20.84444444444444,27.71111111111111,14.55
1997-08-13,0.0,0.0,19.9538375,25.6023,14.4182,0.0,0.0,18.55555555555556,24.850000000000005,14.55
1997-08-14,0.0,0.0,18.65585,24.4364,12.4915,0.0,0.0,18.55555555555556,25.99444444444445,12.261111111111113
1997-08-15,0.0,0.0,13.735455,19.0384,8.15125,0.0,0.0,11.688888888888888,17.983333333333334,8.827777777777778
1997-08-16,0.0,0.0,18.05895,23.4004,12.1048,0.0,0.0,19.12777777777778,25.422222222222224,13.977777777777776
1997-08-17,0.0,0.0,17.855379166666665,23.8546,11.0749,0.0,0.0,19.12777777777778,25.99444444444445,12.833333333333334
1997-08-18,0.0,0.0,13.561870833333332,19.4569,8.31235,0.0,0.0,12.833333333333334,16.83888888888889,9.4
1997-08-19,0.0,0.0,16.853405833333333,23.7927,9.39717,0.0,0.0,15.694444444444445,23.70555555555556,8.255555555555555
1997-08-20,0.07416996896908444,0.0,15.223090833333332,19.4753,8.22051,0.0,0.0,14.55,22.561111111111117,9.972222222222223
1997-08-21,0.0002274548078649,0.0,13.37696625,19.8339,7.00425,0.0,0.0,13.405555555555557,18.55555555555556,9.4
1997-08-22,6.6680744669e-05,0.0,16.28739375,22.2287,9.03512,0.0,0.0,16.83888888888889,25.422222222222224,11.116666666666664
1997-08-23,0.06808457495462701,0.0,11.755966666666666,17.104,7.60285,0.0,0.0,12.261111111111113,16.83888888888889,9.4
1997-08-24,0.11669123004078925,0.0,10.22170875,14.8618,7.19749,0.4,0.0,9.972222222222223,12.833333333333334,8.827777777777778
1997-08-25,1.2946562825785821,0.0,9.793910833333333,13.6876,8.25507,0.1,0.0,12.833333333333334,16.266666666666666,9.972222222222223
1997-08-26,1.6835664338104228,0.0,9.601359583333332,13.8409,7.48818,0.2,0.0,11.116666666666664,15.122222222222222,8.255555555555555
1997-08-27,0.27618749127896003,0.0,10.14640625,15.5814,6.8075,0.2,0.0,9.972222222222223,13.977777777777776,7.683333333333333
1997-08-28,0.7744534939369443,0.0,9.566316666666667,14.4356,6.98848,0.2,0.0,9.972222222222223,12.261111111111113,8.827777777777778
1997-08-29,0.043537535321280005,0.0,11.138246666666667,16.3722,7.34079,0.1,0.0,11.116666666666664,13.977777777777776,9.4
1997-08-30,0.0,0.0,12.755114583333333,18.2988,7.57466,0.4,0.0,12.833333333333334,18.55555555555556,8.255555555555555
1997-08-31,0.0005263640243939,0.0,12.406354166666667,18.3945,6.63678,0.0,0.0,13.977777777777776,20.84444444444444,9.4
1997-09-01,0.0,0.0,13.653421250000001,19.8115,8.55744,0.0,0.0,13.977777777777776,20.272222222222226,10.544444444444444
1997-09-02,2.3632528509590004e-05,0.0,12.129485833333334,17.5191,7.25071,0.0,0.0,13.405555555555557,20.272222222222226,8.827777777777778
1997-09-03,0.042506082933587354,0.0,12.938085000000001,17.7965,7.77757,0.0,0.0,11.688888888888888,14.55,9.4
1997-09-04,0.0,0.0,11.425405416666665,17.8358,6.21019,0.0,0.0,12.261111111111113,20.272222222222226,8.255555555555555
1997-09-05,0.000226764374027499,0.0,8.186262083333334,11.709,5.2712,0.0,0.0,9.4,11.116666666666664,7.11111111111111
1997-09-06,8.388587207000001e-06,0.0,8.860066250000001,14.6954,3.20048,0.0,0.0,9.972222222222223,16.83888888888889,5.394444444444445
1997-09-07,5.5470349639012e-05,0.0,13.849382499999999,19.9671,8.78193,0.0,0.0,14.55,20.272222222222226,9.4
1997-09-08,0.0,0.0,18.627070833333335,25.8321,12.3492,0.0,0.0,19.12777777777778,25.422222222222224,14.55
1997-09-09,0.081407233723662,0.0,18.559045833333332,25.7155,12.078,0.0,0.0,21.416666666666668,28.28333333333333,15.694444444444445
1997-09-10,0.817078102245559,0.0,9.065145833333334,12.1864,7.93752,0.0,0.0,14.55,21.988888888888887,11.116666666666664
1997-09-11,1.125328615866101,0.0,7.4891387499999995,9.99723,4.70754,0.0,0.0,8.255555555555555,10.544444444444444,6.5388888888888905
1997-09-12,0.03930276754828617,0.0,6.7133183333333335,11.8866,3.7635,1.0,0.0,7.11111111111111,10.544444444444444,5.394444444444445
1997-09-13,0.054729114986777,0.0,7.8166641666666665,13.0578,4.04567,0.3,0.0,10.544444444444444,16.83888888888889,5.394444444444445
1997-09-14,0.8789608452299388,0.0,9.053515833333334,13.8177,6.271,0.6,0.0,9.4,15.122222222222222,6.5388888888888905
1997-09-15,1.7004555339147838,0.0,5.615332916666667,8.55078,3.99162,1.1,0.0,5.966666666666668,9.972222222222223,5.394444444444445
1997-09-16,3.4871572688906802,0.0,5.940437500000001,7.78065,4.02776,2.0,0.0,7.11111111111111,9.4,5.394444444444445
1997-09-17,3.4856153558533234,0.0,5.283078333333333,8.00911,3.60827,2.5,0.0,5.966666666666668,9.4,4.822222222222222
1997-09-18,0.03698599216927538,0.0,5.521939583333334,9.24288,3.11634,0.8,0.0,7.11111111111111,9.4,5.966666666666668
1997-09-19,0.0,0.0,9.287542916666666,15.4746,3.62333,0.0,0.0,10.544444444444444,16.266666666666666,5.966666666666668
1997-09-20,0.0,0.0,12.752905833333335,20.3177,7.0912,0.0,0.0,13.977777777777776,21.416666666666668,8.827777777777778
1997-09-21,0.0,0.0,15.5796225,23.1848,9.78238,0.0,0.0,18.55555555555556,24.850000000000005,13.405555555555557
1997-09-22,0.0,0.0,16.806095833333334,22.794,11.8582,0.0,0.0,17.983333333333334,26.566666666666663,15.122222222222222
1997-09-23,0.0,0.0,18.84709583333333,25.9897,13.1215,0.0,0.0,19.7,27.13888888888889,15.122222222222222
1997-09-24,0.0,0.0,20.136054166666668,26.6879,15.53,0.0,0.0,20.84444444444444,28.28333333333333,16.266666666666666
1997-09-25,0.23503028051825145,0.0,14.811287499999999,19.5234,10.7525,0.0,0.0,17.41111111111111,25.422222222222224,9.972222222222223
1997-09-26,1.433390268124815,0.0,6.275705416666667,10.5454,4.76442,1.7,0.0,5.966666666666668,11.116666666666664,4.822222222222222
1997-09-27,0.23629839629161625,0.0,5.702182916666666,8.96548,4.31541,0.2,0.0,5.966666666666668,8.255555555555555,4.822222222222222
1997-09-28,0.5418672100490802,0.0,7.677713333333333,8.70337,5.3321,0.3,0.0,9.4,11.116666666666664,7.683333333333333
1997-09-29,0.00053322188242785,0.0,10.967519583333333,15.6421,6.83567,0.5,0.0,14.55,21.416666666666668,7.683333333333333
1997-09-30,1.4025372803618485,0.0,9.53908125,13.2364,7.83151,0.8,0.0,11.116666666666664,15.122222222222222,7.683333333333333
1997-10-01,1.9190048747069548,0.0,7.632865833333334,10.3751,3.89042,0.9,0.0,9.4,16.266666666666666,4.249999999999999
1997-10-02,0.4592555987065508,0.0,4.503426666666667,7.5401,2.3202,0.8,0.0,5.394444444444445,6.5388888888888905,3.677777777777776
1997-10-03,1.8882838299089382,0.0,5.053352083333333,8.20692,3.18383,1.4,0.0,5.966666666666668,7.11111111111111,3.677777777777776
1997-10-04,1.618114599371963,0.0,4.595045833333333,5.83777,3.71723,2.5,0.0,4.822222222222222,5.966666666666668,3.677777777777776
1997-10-05,0.16949608720894002,0.0,2.604917125,5.33004,0.536921,0.7,0.0,3.677777777777776,8.255555555555555,1.3888888888888888
1997-10-06,0.029905428661914882,0.00025960253519841667,1.3078113666666666,4.92862,-1.60303,0.1,0.0,3.1055555555555574,6.5388888888888905,0.816666666666666
1997-10-07,0.3440074237894991,0.07845703055575001,0.7619402708333333,4.21722,-1.99395,0.0,0.0,1.961111111111112,4.249999999999999,-0.3277777777777777
1997-10-08,1.0137889708315753,0.031655471818355,2.001408375,4.88051,0.461619,0.2,0.0,3.1055555555555574,5.394444444444445,0.816666666666666
1997-10-09,0.3902185889462707,0.0,2.0162880833333334,5.25777,0.476677,0.2,0.0,3.1055555555555574,4.822222222222222,1.961111111111112
1997-10-10,0.71426429908834,0.06927272572746167,0.6638584291666666,2.06781,-0.291334,0.8,0.0,1.3888888888888888,3.1055555555555574,-0.9000000000000006
1997-10-11,0.19046572943057222,0.4938101419854167,-0.5583536875,1.72854,-2.26234,1.1,0.0,0.2444444444444432,2.5333333333333345,-0.9000000000000006
1997-10-12,1.9987095058379833,0.36295048487110876,0.4100774583333333,2.93354,-2.86755,0.9,0.9,2.5333333333333345,3.677777777777776,0.2444444444444432
1997-10-13,0.0461382844815893,0.0,4.456576666666667,7.90079,1.04802,0.3,0.7,4.822222222222222,7.11111111111111,3.1055555555555574
1997-10-14,0.00370645415109046,0.0,6.4011587500000005,10.2617,4.04539,0.3,0.7,7.11111111111111,11.688888888888888,3.677777777777776
1997-10-15,0.026311129956034,0.0,9.552559583333332,14.8082,6.39148,0.0,0.5,13.977777777777776,20.272222222222226,9.972222222222223
1997-10-16,0.0,0.0,10.492896666666667,15.1088,8.01308,0.0,0.0,12.261111111111113,18.55555555555556,8.255555555555555
1997-10-17,0.4560921191990602,3.125018091708333e-05,4.4438075179166665,7.89542,-0.00833957,0.6,0.0,6.5388888888888905,9.972222222222223,3.1055555555555574
1997-10-18,0.0002206503553716,0.0010856321479208334,2.1602579583333332,6.64859,-1.11565,0.0,0.0,3.677777777777776,7.683333333333333,0.816666666666666
1997-10-19,0.0,0.0,3.7819410416666663,9.0041,0.85147,0.0,0.0,5.394444444444445,10.544444444444444,2.5333333333333345
1997-10-20,2.2553229501572002e-05,0.0,5.82140125,11.5335,2.48091,0.0,0.0,7.683333333333333,13.977777777777776,4.249999999999999
1997-10-21,0.00013823090141629998,0.0,5.739174166666667,10.698,2.7697,0.1,0.0,6.5388888888888905,13.405555555555557,2.5333333333333345
1997-10-22,0.1533847616426872,0.00010453795015125,0.8637221250000001,2.31372,-1.1166,0.0,0.0,3.1055555555555574,5.966666666666668,0.816666666666666
1997-10-23,0.8300195981709709,0.6407440838625108,-1.7236965,-0.387737,-4.22118,0.0,0.0,0.816666666666666,3.677777777777776,-1.4722222222222214
1997-10-24,3.666273239629e-05,0.8303526465529166,-0.41124790541666667,4.41587,-4.06698,0.0,0.0,1.961111111111112,5.394444444444445,-2.0444444444444443
1997-10-25,0.00039694981671499003,0.7354159154970834,1.8420764166666668,5.92526,-1.74222,0.0,0.0,6.5388888888888905,10.544444444444444,2.5333333333333345
1997-10-26,1.8229778772421679,0.3696463446220417,2.4354932916666665,3.86132,0.972839,1.1,0.0,5.966666666666668,9.4,3.1055555555555574
1997-10-27,0.12815898620581517,0.01336738074200375,0.5589314875,2.4969,-0.472755,0.0,0.0,3.1055555555555574,4.822222222222222,1.3888888888888888
1997-10-28,0.700483993221782,0.0,1.875633625,3.72283,0.48675,0.7,0.0,3.677777777777776,4.822222222222222,1.961111111111112
1997-10-29,1.624690109764469,0.0,3.5747850000000003,4.51142,1.73294,1.7,0.0,3.677777777777776,5.966666666666668,2.5333333333333345
1997-10-30,1.41672817448162,0.0,5.7852041666666665,6.99933,4.25761,3.4,0.0,5.394444444444445,8.255555555555555,3.1055555555555574
1997-10-31,0.116108883171204,0.0,3.1872791666666664,3.92653,1.88027,0.7,0.0,3.677777777777776,3.677777777777776,3.1055555555555574
1997-11-01,0.01001987381230374,0.0,2.3071285833333333,6.33141,0.391436,0.3,0.0,4.822222222222222,8.255555555555555,2.5333333333333345
1997-11-02,0.00039267929866088004,0.0,4.646445833333334,8.49976,2.24161,0.0,0.0,7.683333333333333,11.688888888888888,4.822222222222222
1997-11-03,1.4996193574318109,0.0,5.387366666666666,6.22847,4.14059,0.7,0.0,6.5388888888888905,7.683333333333333,4.822222222222222
1997-11-04,0.0123876457444432,0.0,5.221082458333333,10.1884,0.881509,0.1,0.0,7.11111111111111,9.972222222222223,2.5333333333333345
1997-11-05,0.1477757481453176,0.0,6.909561666666666,9.95542,5.51536,0.0,0.0,11.116666666666664,16.83888888888889,7.683333333333333
1997-11-06,0.8727971417979974,0.0,5.900540833333333,6.98821,4.68387,0.4,0.0,6.5388888888888905,8.255555555555555,5.966666666666668
1997-11-07,0.4258692822527528,0.0,1.9315106666666668,4.77203,0.671136,0.3,0.0,3.677777777777776,5.966666666666668,2.5333333333333345
1997-11-08,0.022459401065077902,4.2756912852500006e-05,2.018752375,5.91834,-0.977238,0.1,0.0,4.822222222222222,7.683333333333333,1.3888888888888888
1997-11-09,0.0,0.0,2.7903679166666664,6.22648,1.00801,0.0,0.0,5.394444444444445,8.827777777777778,3.1055555555555574
1997-11-10,0.0,0.0,3.1745283333333334,7.01309,1.49654,0.0,0.0,4.822222222222222,7.683333333333333,2.5333333333333345
1997-11-11,0.0,0.0,2.560681375,7.62673,0.169133,0.0,0.0,4.822222222222222,7.683333333333333,3.1055555555555574
1997-11-12,0.0,0.0,1.460158375,6.80029,-1.02212,0.0,0.0,3.677777777777776,7.11111111111111,1.961111111111112
1997-11-13,0.0,0.0,1.2235076,5.21237,-0.849255,0.0,0.0,4.822222222222222,7.683333333333333,2.5333333333333345
1997-11-14,0.0,0.0,0.9216265583333333,5.97469,-1.26338,0.0,0.0,4.822222222222222,7.11111111111111,2.5333333333333345
1997-11-15,0.0,0.0,0.4353051458333333,5.33541,-2.27239,0.0,0.0,4.249999999999999,7.11111111111111,2.5333333333333345
1997-11-16,0.21728160552098,0.019870333892704165,0.6984548166666666,5.08028,-1.54718,0.0,0.0,3.677777777777776,6.5388888888888905,1.3888888888888888
1997-11-17,1.2297907507008201,0.46910092588654173,0.5520121791666667,1.80914,-0.75301,1.1,0.0,0.816666666666666,3.677777777777776,-0.9000000000000006
1997-11-18,0.0349815749530324,0.290565904937,0.7269946127083333,3.66505,-0.212914,0.1,0.0,2.5333333333333345,5.394444444444445,0.2444444444444432
1997-11-19,2.347104923735187,0.8279239542965416,0.4076708275,1.38526,-0.185334,0.6,0.0,1.3888888888888888,3.1055555555555574,-0.3277777777777777
1997-11-20,2.42607175889694,0.6078555283730417,1.1135320875,1.95496,0.0640841,2.5,0.0,0.816666666666666,2.5333333333333345,-1.4722222222222214
1997-11-21,0.06517798894412652,0.381495432385375,-1.0458914875,1.01454,-3.55488,0.2,0.4,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
1997-11-22,0.26698169586295134,0.3642236546859167,0.06841645833333333,2.21932,-3.20536,0.2,0.4,3.677777777777776,5.394444444444445,1.961111111111112
1997-11-23,1.51128921373353,0.07870802314535418,1.7371598333333333,2.92984,-0.277289,0.6,0.2,2.5333333333333345,4.822222222222222,1.3888888888888888
1997-11-24,1.034111733262554,0.8324099147242082,-0.7830528166666667,0.604674,-2.84998,0.8,0.0,-0.3277777777777777,1.961111111111112,-1.4722222222222214
1997-11-25,0.36394106566586465,1.45147962238125,-1.1480542249999999,0.421714,-2.32229,0.4,0.4,0.2444444444444432,3.1055555555555574,-1.4722222222222214
1997-11-26,0.0,1.4749658555362501,-0.44345879166666674,1.82653,-1.64382,0.1,0.8,1.3888888888888888,3.677777777777776,-0.3277777777777777
