,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2004-08-31,0.0005525733692556,0.0,13.9391575,19.5258,6.31113,0.0,0.0,17.983333333333334,23.133333333333333,12.261111111111113
2004-09-01,0.4945576817854134,0.0,5.545774583333333,8.5025,3.70638,1.2,0.0,8.827777777777778,13.405555555555557,4.822222222222222
2004-09-02,0.6869856791610428,0.0,4.7687454166666665,8.04254,3.05267,0.2,0.0,7.683333333333333,11.116666666666664,5.966666666666668
2004-09-03,0.0220406165082257,0.0,6.927078333333333,11.7587,4.04671,0.0,0.0,9.972222222222223,13.977777777777776,7.683333333333333
2004-09-04,0.26720716122092303,0.0,6.048211666666667,8.07138,3.67048,0.0,0.0,8.827777777777778,11.116666666666664,8.255555555555555
2004-09-05,0.155909031828627,0.0,6.483225,10.4801,4.30717,0.0,0.0,9.4,14.55,6.5388888888888905
2004-09-06,0.0,0.0,8.619125833333333,13.6277,4.58687,0.0,0.0,11.688888888888888,16.266666666666666,7.11111111111111
2004-09-07,0.0,0.0,9.645036666666668,14.6217,5.4776,0.0,0.0,11.688888888888888,16.83888888888889,7.683333333333333
2004-09-08,0.018487345416232003,0.0,8.962258333333333,13.7714,5.37853,0.4,0.0,11.688888888888888,16.83888888888889,8.827777777777778
2004-09-09,0.1833690710271189,0.0,6.1945966666666665,9.59519,3.50142,0.7,0.0,9.972222222222223,15.122222222222222,8.255555555555555
2004-09-10,0.5817087965635255,0.0,9.192072083333334,15.9128,2.49851,1.1,0.0,12.261111111111113,17.41111111111111,7.683333333333333
2004-09-11,1.1464252589905652,0.0,7.705158333333333,10.3495,3.60334,1.2,0.0,9.972222222222223,12.833333333333334,7.11111111111111
2004-09-12,0.2199033643776739,0.0,5.368722083333334,9.91098,2.35008,0.2,0.0,7.683333333333333,10.544444444444444,5.966666666666668
2004-09-13,2.7452958348211554,0.0,4.662612083333333,8.36668,3.42039,5.2,0.0,7.683333333333333,8.255555555555555,5.394444444444445
2004-09-14,0.5520251059674119,0.0,4.374402916666667,7.81198,2.6791,1.5,0.0,7.11111111111111,12.261111111111113,3.677777777777776
2004-09-15,0.52922823066498,0.0,5.04505125,7.3918,3.03535,2.0,0.0,8.255555555555555,9.4,6.5388888888888905
2004-09-16,0.4431466658345034,0.0,4.35661,7.7533,2.80986,0.9,0.0,7.11111111111111,10.544444444444444,4.822222222222222
2004-09-17,0.4436134092755211,0.0,3.732858333333333,7.46972,1.18718,0.4,0.0,7.11111111111111,11.688888888888888,4.822222222222222
2004-09-18,0.662562662114353,0.0,1.8564315,5.87783,0.43594,0.6,0.0,4.822222222222222,5.966666666666668,3.1055555555555574
2004-09-19,0.1087210881188047,0.0,2.041936625,5.34113,0.241276,0.0,0.0,5.394444444444445,8.827777777777778,3.677777777777776
2004-09-20,0.0009170243928307,0.0,3.0596793125,7.28211,0.0858575,0.0,0.0,6.5388888888888905,8.827777777777778,3.677777777777776
2004-09-21,0.00014261184866389999,9.469444089875e-05,4.680351916666667,9.69172,-0.659922,0.0,0.0,7.683333333333333,13.405555555555557,4.249999999999999
2004-09-22,7.24212595799e-05,0.0,6.657457916666666,10.5694,3.85738,0.0,0.0,8.827777777777778,11.688888888888888,7.11111111111111
2004-09-23,0.0,0.0,6.896055833333333,11.0301,3.75731,0.0,0.0,9.972222222222223,13.977777777777776,7.683333333333333
2004-09-24,0.0,0.0,11.772607083333334,17.4766,6.91877,0.0,0.0,14.55,20.272222222222226,9.972222222222223
2004-09-25,0.0,0.0,10.560735,14.9223,7.77142,0.0,0.0,13.977777777777776,19.7,8.827777777777778
2004-09-26,0.0,0.0,10.29435125,15.1489,6.15872,0.0,0.0,11.688888888888888,16.266666666666666,7.683333333333333
2004-09-27,0.0,0.0,14.301574583333334,20.0514,9.60415,0.0,0.0,17.41111111111111,24.27777777777778,11.688888888888888
2004-09-28,0.0,0.0,14.085026666666666,18.7356,9.47668,0.2,0.0,15.694444444444445,22.561111111111117,9.972222222222223
2004-09-29,0.0005819200780162,0.0,8.867173750000001,12.4833,6.02669,0.0,0.0,8.827777777777778,11.116666666666664,7.683333333333333
2004-09-30,0.0,0.0,8.27585,13.2181,4.38508,0.0,0.0,8.827777777777778,12.833333333333334,7.11111111111111
2004-10-01,0.0,0.0,11.241413333333334,17.9568,6.13149,0.0,0.0,13.977777777777776,19.7,10.544444444444444
2004-10-02,0.0,0.0,11.975726666666667,16.5643,8.42758,0.0,0.0,15.122222222222222,20.84444444444444,11.688888888888888
2004-10-03,0.0,0.0,12.901135000000002,18.9384,9.2534,0.0,0.0,15.694444444444445,21.988888888888887,12.833333333333334
2004-10-04,0.0,0.0,13.342225,18.0828,10.0242,0.1,0.0,15.122222222222222,20.84444444444444,12.261111111111113
2004-10-05,0.1258298434992599,0.0,10.3686925,13.6787,7.29305,0.2,0.0,13.977777777777776,20.84444444444444,9.4
2004-10-06,0.3866333175220362,0.0,6.5883441666666664,8.58137,3.61058,1.0,0.0,8.827777777777778,11.116666666666664,6.5388888888888905
2004-10-07,0.0039034737614180005,0.0,5.364094083333334,9.609,0.439048,0.0,0.0,9.4,13.977777777777776,5.966666666666668
2004-10-08,2.7998398524638852,0.0,6.29624,7.97715,4.48114,1.6,0.0,8.827777777777778,12.261111111111113,5.394444444444445
2004-10-09,0.939225753244625,0.0,3.59206,4.9208,2.45132,1.0,0.0,5.394444444444445,5.966666666666668,4.249999999999999
2004-10-10,0.0204016693239821,0.0,4.266476666666667,7.09218,3.02187,0.0,0.0,7.683333333333333,10.544444444444444,5.394444444444445
2004-10-11,0.00011794592983250001,0.0,6.94267,11.9896,4.15844,0.0,0.0,9.4,13.977777777777776,7.11111111111111
2004-10-12,7.7038624278e-05,0.0,8.825717916666667,13.1893,4.76862,0.0,0.0,11.116666666666664,14.55,7.683333333333333
2004-10-13,0.0,0.0,11.897060833333333,17.2903,8.07858,0.0,0.0,14.55,19.7,12.261111111111113
2004-10-14,0.0,0.0,10.05786125,13.5486,7.30146,0.0,0.0,12.833333333333334,16.83888888888889,9.4
2004-10-15,0.0077138770395071,0.0,6.917830416666667,9.663,5.24795,0.3,0.0,9.4,10.544444444444444,7.683333333333333
2004-10-16,2.7748957582854197,0.0,5.043927083333333,5.61396,3.94225,3.3,0.0,7.11111111111111,8.255555555555555,5.966666666666668
2004-10-17,1.40705933067777,0.0,3.5723896666666666,6.42265,0.547932,1.1,0.0,5.394444444444445,9.4,1.3888888888888888
2004-10-18,0.5535415654477169,0.023572306036125,0.885487375,2.6181,0.171458,0.2,0.0,3.1055555555555574,5.394444444444445,1.961111111111112
2004-10-19,0.0256093873723688,0.0,3.1001504166666667,5.87441,1.22802,0.0,0.0,6.5388888888888905,7.683333333333333,4.249999999999999
2004-10-20,0.3747975426661543,0.0,3.4114966666666664,6.10879,1.56494,0.2,0.0,5.394444444444445,9.4,3.1055555555555574
2004-10-21,0.2049770119079991,0.003012635157005833,1.1051247458333333,3.43935,-0.265993,0.3,0.2,2.5333333333333345,3.677777777777776,1.961111111111112
2004-10-22,1.970580197971,0.08561471814793332,1.0130089583333335,3.07829,-0.864749,1.8,0.2,2.5333333333333345,5.394444444444445,0.2444444444444432
2004-10-23,0.5936115263768228,0.18805530660230418,-0.602576875,0.984728,-1.33303,1.6,0.6,0.816666666666666,2.5333333333333345,-0.3277777777777777
2004-10-24,0.0753486058063354,0.6012849375545833,-0.9286777541666668,0.822782,-1.45603,0.3,1.6,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2004-10-25,0.07284006413676301,0.5763963086291667,0.1863953958333334,2.77054,-2.09901,0.0,1.7,3.677777777777776,7.683333333333333,1.3888888888888888
2004-10-26,0.010077711662433802,0.40860217274479166,0.8679754395833333,4.33067,-0.918338,0.1,1.6,5.966666666666668,8.255555555555555,4.249999999999999
2004-10-27,0.0,0.15235641265299585,1.8420296245833334,6.36645,-0.551724,0.1,1.5,5.966666666666668,13.405555555555557,2.5333333333333345
2004-10-28,7.75035457889e-05,0.0,0.8646007291666667,3.47305,-0.863634,0.2,1.4,2.5333333333333345,4.249999999999999,0.816666666666666
2004-10-29,0.3414408352047231,0.022612322632235553,0.8895324166666666,2.17743,-1.38162,0.1,1.4,3.1055555555555574,5.394444444444445,1.961111111111112
2004-10-30,0.83357273753061,0.19205300446315957,-0.22438911666666664,2.05674,-2.14971,1.6,1.1,1.3888888888888888,4.249999999999999,0.2444444444444432
2004-10-31,0.48615101960802304,1.2246141783516666,-2.4783691666666665,-1.74567,-3.88422,0.3,1.7,0.2444444444444432,2.5333333333333345,-0.3277777777777777
2004-11-01,1.3523363134501913,1.2879603411675,1.2381846666666667,5.69416,-2.37768,1.1,1.9,3.677777777777776,7.683333333333333,-0.3277777777777777
2004-11-02,2.5799923979195523,0.80940151975375,1.4374660416666665,5.52814,-2.27701,2.5,1.5,2.5333333333333345,7.11111111111111,0.2444444444444432
2004-11-03,0.0049421960939813004,1.0234078689129165,-1.977094675,1.01541,-5.06297,0.0,1.3,0.816666666666666,1.961111111111112,-0.9000000000000006
2004-11-04,0.0,0.97510731789625,0.18078299166666664,3.0616,-2.09241,0.0,1.3,3.677777777777776,8.827777777777778,0.2444444444444432
2004-11-05,0.0,0.8214459816383334,3.360015833333333,5.05872,1.04671,0.0,1.3,6.5388888888888905,11.688888888888888,4.249999999999999
2004-11-06,0.5094113775623104,0.52759782427275,4.577355416666667,5.32713,3.67066,0.0,1.4,7.11111111111111,9.4,4.249999999999999
2004-11-07,0.48913080586277596,0.1332633938125875,5.668652916666667,6.82956,3.80563,0.0,1.1,10.544444444444444,12.833333333333334,7.683333333333333
2004-11-08,0.000793133105457,0.0,7.462269166666666,10.1038,5.94825,0.0,0.6,11.116666666666664,16.83888888888889,5.394444444444445
2004-11-09,0.0023176260152969,0.0,4.948385833333333,6.49244,3.79315,0.0,0.4,5.966666666666668,8.827777777777778,1.961111111111112
2004-11-10,0.0002312347311659,0.0,4.720232083333333,7.15599,3.69042,0.0,0.3,8.255555555555555,13.977777777777776,6.5388888888888905
2004-11-11,0.0,0.0,4.79286,8.78266,2.80905,0.0,0.2,7.683333333333333,12.261111111111113,5.966666666666668
2004-11-12,0.0,0.0,3.942184166666667,6.74656,2.16081,0.0,0.2,7.683333333333333,11.688888888888888,5.394444444444445
2004-11-13,0.09351195573264931,0.0,2.3299535,3.99799,0.906094,0.2,0.2,4.822222222222222,7.11111111111111,3.677777777777776
2004-11-14,0.0197747270169295,0.0,4.463085416666666,5.78788,2.71583,0.0,0.2,7.683333333333333,11.116666666666664,4.822222222222222
2004-11-15,2.1694061321086,0.0,4.072175416666666,5.98978,1.96729,1.1,0.1,5.394444444444445,11.116666666666664,2.5333333333333345
2004-11-16,0.1367193925292195,0.0014087876701937502,0.8111714999999999,1.77677,0.123167,0.7,0.2,2.5333333333333345,4.249999999999999,0.2444444444444432
2004-11-17,0.0389560684378404,0.010428379483027916,0.3563793708333334,3.6604,-2.75451,0.0,0.3,2.5333333333333345,5.966666666666668,-0.3277777777777777
2004-11-18,0.81483529040452,0.20350152065191668,-0.14174570416666665,1.15243,-2.42868,1.1,0.0,0.816666666666666,4.249999999999999,0.2444444444444432
2004-11-19,0.010902508170815799,0.243905692732625,-3.4971312500000002,-2.08539,-5.7574,0.5,0.8,-0.3277777777777777,4.249999999999999,-2.616666666666667
2004-11-20,0.0,0.22707914165154167,-2.8475785000000005,1.36099,-6.0707,0.0,1.0,-0.3277777777777777,3.1055555555555574,-3.188888888888888
2004-11-21,0.31235778757075205,0.19368837558904167,-0.060253229166666665,1.16551,-1.97022,0.0,1.0,2.5333333333333345,5.966666666666668,-0.9000000000000006
2004-11-22,2.0737199780759,0.05062489994241808,1.4434460833333336,2.16515,0.442786,0.6,1.0,3.1055555555555574,4.822222222222222,1.3888888888888888
2004-11-23,0.5359210950665264,0.0358424947486375,-0.2628821666666667,2.16294,-1.74968,1.3,0.7,3.677777777777776,5.966666666666668,2.5333333333333345
2004-11-24,8.08211853757,0.0022659746488225,4.380942083333333,5.17138,2.9186,5.2,0.2,5.966666666666668,7.11111111111111,5.394444444444445
2004-11-25,1.185866722257448,0.006114229220317166,0.8555324125,4.38024,-1.00892,2.5,0.2,1.961111111111112,5.966666666666668,-0.3277777777777777
2004-11-26,0.17823182478844052,0.2056178603774167,-1.9473263333333335,-0.694255,-3.38913,0.3,0.5,-0.3277777777777777,3.1055555555555574,-2.0444444444444443
2004-11-27,0.6262088617746501,0.6517934786087084,-3.4820941666666667,-2.45407,-7.0873,0.4,0.7,-1.4722222222222214,0.816666666666666,-3.761111111111111
2004-11-28,0.0,0.8487061669625,-5.107302916666667,-1.83416,-7.70126,0.1,0.8,-2.616666666666667,-0.9000000000000006,-3.761111111111111
2004-11-29,0.20693808103784203,0.86213826083,-3.1649661666666664,-0.59398,-5.46136,0.5,0.8,-0.9000000000000006,1.3888888888888888,-3.188888888888888
2004-11-30,0.22401077033582942,1.2479575308520832,-2.38298325,-0.912113,-3.35679,0.4,1.3,0.2444444444444432,1.961111111111112,-1.4722222222222214
2004-12-01,0.0039349698020479,1.2753632215041668,-4.203612083333334,-1.61174,-5.87276,0.1,1.6,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
2004-12-02,0.009986007360945001,1.27837126118625,-2.4819104166666666,-0.221776,-5.35861,0.0,1.6,0.2444444444444432,1.961111111111112,-1.4722222222222214
2004-12-03,0.2771199583848542,1.3152951656395833,-1.4422724999999998,-0.486333,-2.68708,0.1,1.6,0.816666666666666,1.3888888888888888,0.2444444444444432
2004-12-04,1.9587753490767,2.800456236655,-1.9750417916666667,-0.540181,-4.50696,0.3,1.6,1.961111111111112,3.677777777777776,0.2444444444444432
2004-12-05,0.20761085620429,3.598640558750416,-4.3122066666666665,-3.06394,-5.91265,0.9,1.7,-2.0444444444444443,0.2444444444444432,-3.188888888888888
2004-12-06,0.53191067699539,4.029177864731251,-2.710997916666667,-1.76657,-4.01558,0.2,2.3,-0.9000000000000006,0.2444444444444432,-2.616666666666667
2004-12-07,1.2573386159703601,4.685202661241667,-1.3118192916666667,-0.461538,-2.61917,1.1,2.5,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2004-12-08,0.950912980421866,6.259717947175,-0.04638321000000001,0.673697,-0.958077,1.6,3.4,0.816666666666666,1.3888888888888888,-0.3277777777777777
2004-12-09,0.3508799925065897,6.4401363516875,0.43031711666666667,4.0344,-1.76329,1.6,4.5,3.1055555555555574,7.683333333333333,0.2444444444444432
2004-12-10,1.20837112102399,5.343556035125,5.413082916666667,6.00223,4.56894,4.2,4.3,7.11111111111111,8.255555555555555,6.5388888888888905
2004-12-11,1.1928914066019567,5.1695303506000005,-1.4573125833333334,4.40054,-2.92578,0.3,2.5,0.2444444444444432,5.966666666666668,-2.0444444444444443
2004-12-12,0.050777775845181,5.195785286037501,-0.7701228333333333,1.25055,-2.10981,0.0,2.5,4.822222222222222,8.255555555555555,-0.3277777777777777
2004-12-13,0.5430707617226199,5.1305145815,1.73000925,2.87139,0.310693,1.0,2.1,5.394444444444445,8.827777777777778,3.1055555555555574
2004-12-14,1.505206443519702,4.695573401750001,1.7199297083333331,2.46246,0.6363,2.2,2.0,3.677777777777776,4.822222222222222,1.961111111111112
2004-12-15,0.17876164346036919,4.493972243016667,0.6447461375,2.26093,-1.18319,0.0,1.4,3.677777777777776,8.255555555555555,-0.3277777777777777
2004-12-16,0.0017151618710688,4.401485316433334,2.4681248333333334,4.60961,0.400154,0.0,1.3,8.827777777777778,11.688888888888888,4.822222222222222
2004-12-17,0.0023305544081049998,4.150010443104167,5.684999583333333,7.48358,3.97623,0.0,1.2,7.683333333333333,9.972222222222223,5.394444444444445
2004-12-18,0.0,3.7781477094900002,5.325256666666667,6.92351,4.61222,0.0,0.9,9.972222222222223,12.833333333333334,6.5388888888888905
2004-12-19,0.053012801855244,3.554270292008333,0.5801882083333334,5.09021,-2.5252,1.3,0.1,3.677777777777776,12.833333333333334,-0.3277777777777777
2004-12-20,0.1144918571405301,3.6237429345104166,-3.464529166666667,-2.43599,-5.65465,0.3,0.4,-0.9000000000000006,0.816666666666666,-2.616666666666667
2004-12-21,0.0821407110095033,3.7213018782683336,-4.17716125,-2.28027,-5.44057,0.3,0.6,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2004-12-22,0.008263093044745,3.762979230170416,-3.9007070833333333,-1.58492,-4.83865,0.1,0.9,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
2004-12-23,0.0,3.7608060006504167,-2.1612345416666665,0.574498,-5.248,0.0,0.9,1.3888888888888888,4.822222222222222,-0.9000000000000006
2004-12-24,2.35827686402e-05,3.7231183162570836,-0.05869804166666668,2.41662,-1.63419,0.0,0.9,3.677777777777776,6.5388888888888905,1.961111111111112
2004-12-25,1.8182342416884798,4.403163466945833,-0.25493893008333335,0.203157,-0.962144,0.3,0.8,2.5333333333333345,4.249999999999999,1.3888888888888888
2004-12-26,0.08781548466443061,5.513565969449999,-1.8798387916666668,-0.215945,-4.1773,0.0,0.6,1.961111111111112,3.1055555555555574,0.2444444444444432
2004-12-27,0.0,5.517788412674999,-1.1273299166666666,1.2279,-3.57472,0.0,0.5,5.394444444444445,8.255555555555555,1.961111111111112
2004-12-28,2.35827686402e-05,5.492689973925001,0.29033599583333336,2.22203,-0.814207,0.0,0.0,7.11111111111111,9.4,4.249999999999999
2004-12-29,0.4804311588815046,5.7168387170125,-0.8473813295833333,0.0749545,-1.8474,1.1,0.0,1.3888888888888888,4.822222222222222,0.2444444444444432
2004-12-30,0.1512503566357784,6.000328043325,-2.0982541666666665,-0.367768,-4.02727,0.2,1.1,0.816666666666666,2.5333333333333345,-0.9000000000000006
2004-12-31,0.08443363984610941,6.112670623675,-3.0107483333333334,-1.04901,-4.57681,0.0,1.3,0.2444444444444432,1.961111111111112,-1.4722222222222214
2005-01-01,0.254241379022554,6.277923337583334,-3.87666125,-2.43295,-4.86954,0.2,1.3,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2005-01-02,0.004482435097679,6.4178381113,-6.447243333333333,-2.93602,-8.54582,0.3,1.4,-1.4722222222222214,0.2444444444444432,-3.761111111111111
2005-01-03,0.0,6.4131186205625,-7.050119583333333,-2.63436,-9.10817,0.5,1.3,-2.616666666666667,-0.9000000000000006,-4.905555555555555
2005-01-04,0.0,6.3899460358708335,-8.002805833333333,-5.91548,-9.54098,0.0,1.1,-3.188888888888888,-0.3277777777777777,-6.622222222222224
2005-01-05,0.0,6.360083815020833,-7.094731666666667,-3.23226,-9.5536,0.0,0.9,-2.0444444444444443,1.3888888888888888,-4.905555555555555
2005-01-06,0.301564134104387,6.487496941566667,-4.6739625,-3.27218,-7.8751,0.0,1.2,-2.616666666666667,-1.4722222222222214,-5.477777777777778
2005-01-07,0.20499531817772698,6.759268741866666,-4.088490416666667,-2.29904,-5.13693,0.0,1.7,-1.4722222222222214,0.816666666666666,-3.761111111111111
2005-01-08,0.205707641790728,6.987475886095833,-5.3393991666666665,-3.31284,-8.85036,0.5,1.5,-2.616666666666667,-0.3277777777777777,-3.761111111111111
2005-01-09,0.1990161281379425,7.184902173808334,-4.2428875,-2.18292,-5.78269,0.1,1.5,-2.0444444444444443,0.816666666666666,-4.333333333333333
2005-01-10,0.0642587258807956,7.2942017735125,-4.482881666666667,-2.43464,-5.7509,0.2,1.6,-2.0444444444444443,-0.3277777777777777,-3.761111111111111
2005-01-11,0.1352251737695859,7.322261171866667,-6.300342916666668,-4.73585,-7.46412,0.2,1.8,-4.333333333333333,-1.4722222222222214,-6.050000000000001
2005-01-12,0.32459590756516,7.5872317873916675,-4.1954191666666665,-2.92558,-6.68886,1.8,2.0,-2.0444444444444443,-0.9000000000000006,-3.761111111111111
2005-01-13,0.0040099903149999,7.774161022191667,-9.508256666666666,-7.62181,-14.0729,0.7,3.8,-3.761111111111111,-2.0444444444444443,-4.905555555555555
2005-01-14,0.0,7.767996320700001,-11.616857083333334,-8.9441,-13.8069,0.3,4.4,-5.477777777777778,-2.616666666666667,-8.33888888888889
2005-01-15,0.5792694291832756,7.866862843904166,-4.9209925,-1.20239,-10.1031,0.0,4.6,0.2444444444444432,3.677777777777776,-3.188888888888888
2005-01-16,1.19025937108617,8.946545185462499,0.8932049958333333,1.88317,-0.901159,0.6,5.2,3.677777777777776,5.966666666666668,1.3888888888888888
2005-01-17,5.953835793022348,8.642860638270832,3.4815854166666664,4.88197,1.86693,3.6,5.2,6.5388888888888905,8.255555555555555,4.249999999999999
2005-01-18,1.8702457619006703,7.616185215100001,6.039955833333333,7.44143,4.23058,4.7,4.0,8.255555555555555,9.4,5.966666666666668
2005-01-19,0.115691762079817,6.1329363826500005,6.25725625,6.94408,5.49393,0.2,1.8,9.4,11.688888888888888,7.683333333333333
2005-01-20,2.2968845474036,5.1960625171583334,4.8712816666666665,5.69048,3.63345,1.3,0.8,7.683333333333333,9.972222222222223,6.5388888888888905
2005-01-21,0.1590202622094779,4.677153116212501,4.271517083333333,5.61763,3.18976,0.1,0.0,8.827777777777778,11.116666666666664,6.5388888888888905
2005-01-22,1.325837450203805,4.240905997437083,5.032885833333333,6.72324,3.55449,1.1,0.0,8.255555555555555,10.544444444444444,6.5388888888888905
2005-01-23,1.263267116415843,3.468042391114583,6.493422916666667,9.39567,4.43821,0.0,0.0,9.972222222222223,11.688888888888888,8.255555555555555
2005-01-24,0.08387445446540931,3.0076192422237504,4.566293333333333,6.10753,3.19963,0.0,0.0,9.972222222222223,11.688888888888888,7.683333333333333
2005-01-25,0.017380501117748998,2.65069040775,4.347589166666666,6.9617,2.58868,0.0,0.0,10.544444444444444,12.833333333333334,8.827777777777778
2005-01-26,0.35685749585255,2.1553405667704166,2.9802,4.2755,1.53059,0.4,0.0,7.683333333333333,10.544444444444444,3.677777777777776
2005-01-27,0.052371833792586,1.8976296336433336,1.1315442041666668,3.50712,0.0531719,0.3,0.0,3.677777777777776,5.394444444444445,3.1055555555555574
2005-01-28,0.0051849202408003,1.7839991588970834,0.8115767583333334,3.46158,-0.423031,0.0,0.0,4.822222222222222,6.5388888888888905,2.5333333333333345
2005-01-29,0.0803529533118312,1.6960099381545835,0.41974003624999995,3.18152,-0.534139,0.4,0.0,2.5333333333333345,3.677777777777776,1.961111111111112
2005-01-30,0.10477329397912301,1.7100166714400002,0.6301699208333332,2.81296,-1.49678,0.0,0.0,4.249999999999999,7.11111111111111,1.961111111111112
2005-01-31,0.606728050467616,1.5173797563925,1.5014559,3.20827,-0.189904,0.3,0.0,3.1055555555555574,5.394444444444445,1.3888888888888888
2005-02-01,0.0037982032321309997,1.3466523019949999,0.9916198333333334,4.07781,-2.56233,0.0,0.0,4.822222222222222,8.255555555555555,0.816666666666666
2005-02-02,0.022580260224830003,1.1856394197725,4.3121729166666665,5.92881,2.57645,0.0,0.2,7.683333333333333,11.688888888888888,5.966666666666668
2005-02-03,0.1388241242169551,0.9165144384870834,3.4222470833333336,5.40718,2.27958,0.0,0.1,7.683333333333333,11.688888888888888,5.394444444444445
2005-02-04,2.2961590745709,1.4841733736316667,-0.21796741666666666,2.4577,-2.7008,2.7,0.1,2.5333333333333345,5.966666666666668,-0.9000000000000006
2005-02-05,0.163578858804977,2.5994318498866664,-4.48669375,-3.08222,-5.56812,0.7,0.9,-2.616666666666667,-0.3277777777777777,-4.333333333333333
2005-02-06,0.888631458994587,3.143221349569583,-4.516959166666667,-3.62508,-5.29654,0.1,1.2,-1.4722222222222214,0.2444444444444432,-4.333333333333333
2005-02-07,0.0,3.51272236931,-5.541077083333334,-2.5554,-7.78159,0.0,1.3,-0.9000000000000006,4.249999999999999,-2.616666666666667
2005-02-08,0.0,3.509231389734583,-4.162811958333333,-0.144069,-7.7972,0.0,1.2,0.816666666666666,7.683333333333333,-2.616666666666667
2005-02-09,0.0,3.505221216965417,-2.66392795,0.275575,-4.69719,0.0,1.3,1.961111111111112,8.255555555555555,0.2444444444444432
2005-02-10,0.00010569265549920001,3.4935227198345835,-0.7715624499999999,1.28498,-3.30832,0.0,1.3,7.11111111111111,11.688888888888888,1.3888888888888888
2005-02-11,0.0001188166389641,3.462882939509583,0.7095892375,2.26366,-0.591585,0.0,1.3,7.11111111111111,11.116666666666664,1.3888888888888888
2005-02-12,0.7987312992280545,3.7790258267620835,-1.1542208458333334,1.34365,-3.62247,0.9,1.2,0.816666666666666,2.5333333333333345,-1.4722222222222214
2005-02-13,0.191485045134152,4.349812060183334,-4.66735125,-3.65613,-5.86715,1.5,1.5,-2.616666666666667,-0.3277777777777777,-3.188888888888888
2005-02-14,0.3990823414098598,4.761898896883334,-6.298405416666667,-4.7804,-9.68988,0.5,2.8,-3.761111111111111,3.677777777777776,-6.050000000000001
2005-02-15,0.0,4.838539358216667,-6.402383749999999,-1.6158,-9.69929,0.0,3.2,-2.0444444444444443,4.249999999999999,-6.050000000000001
2005-02-16,0.0,4.8299944060958335,-4.305786958333333,-0.182319,-7.29978,0.0,3.1,1.961111111111112,7.683333333333333,-3.188888888888888
2005-02-17,0.0,4.822948798616667,-2.7663058125,0.721985,-4.92308,0.0,3.1,3.677777777777776,10.544444444444444,1.961111111111112
2005-02-18,0.0,4.8108293695,-1.7650481666666666,1.51043,-4.13349,0.0,3.2,3.677777777777776,10.544444444444444,1.3888888888888888
2005-02-19,1.31938653924e-05,4.808394984983334,-2.5181928541666667,0.148586,-4.98238,0.0,3.2,0.816666666666666,7.683333333333333,-2.616666666666667
2005-02-20,0.0020070162412685,4.8091364552,-1.5271464166666666,1.53976,-3.99298,0.0,3.2,1.3888888888888888,9.972222222222223,-2.0444444444444443
2005-02-21,0.0,4.811777532741666,-0.8019190416666667,3.32324,-3.08094,0.0,3.2,4.249999999999999,11.688888888888888,0.816666666666666
2005-02-22,0.0,4.8009704402916675,0.050069983333333325,3.22826,-2.58881,0.0,3.2,7.11111111111111,15.122222222222222,4.822222222222222
2005-02-23,0.0,4.714769606341667,1.6280363125,4.7394,-0.44371,0.0,3.2,9.4,15.122222222222222,6.5388888888888905
2005-02-24,0.0,4.577820713491667,2.270710541666667,6.10987,0.222759,0.0,3.2,8.827777777777778,16.83888888888889,4.822222222222222
2005-02-25,0.0,4.487914168879167,2.228067,6.11462,-0.237875,0.0,3.1,6.5388888888888905,13.977777777777776,3.1055555555555574
2005-02-26,0.0,4.417963343704167,1.4574712041666666,5.18304,-1.63999,0.0,3.2,8.255555555555555,15.122222222222222,5.394444444444445
2005-02-27,3.69407286094e-05,4.277761496341666,2.0545367183333334,5.45473,-0.216792,0.0,3.1,8.827777777777778,14.55,5.966666666666668
2005-02-28,0.45334938063530505,4.0703404525758335,1.616094625,3.85015,0.210362,0.2,2.9,4.822222222222222,9.972222222222223,1.961111111111112
2005-03-01,0.1649473043470868,3.83026191086,1.5638642,4.44172,-1.07596,0.0,2.7,5.966666666666668,12.833333333333334,1.3888888888888888
2005-03-02,0.2684030354493719,3.6312248939312504,1.0416728041666665,2.78819,-0.243876,0.4,2.2,3.677777777777776,5.394444444444445,1.961111111111112
2005-03-03,0.0,3.3785343047225,1.9038232083333335,5.8235,-1.11631,0.0,2.0,6.5388888888888905,13.405555555555557,1.961111111111112
2005-03-04,0.16959975300114,3.04652969630625,2.1256002083333336,5.19346,0.923665,0.0,1.8,5.394444444444445,11.688888888888888,2.5333333333333345
2005-03-05,0.0903789343557793,2.8119550945704166,2.2070181791666665,5.6696,-1.12869,0.0,1.7,5.966666666666668,12.833333333333334,2.5333333333333345
2005-03-06,0.08186913168962219,2.5668294700766667,3.4304058333333334,5.57632,1.29036,0.0,1.4,7.683333333333333,13.405555555555557,3.677777777777776
2005-03-07,0.414847560238034,2.17273690162375,4.210952916666667,5.28476,3.1318,0.0,0.7,7.11111111111111,8.255555555555555,5.394444444444445
